lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_11_1,kilowatt hour,3939520701.330255,4020485.8914977093,8070465.6764373295,57459910.2134531,514132.3219041139,24719.873597823123
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,256523638.5868178,261795.72313460792,525511.9536979382,3741527.5507354755,33477.95428130391,1609.6455384971428
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,362646827.5998901,370099.96092294756,742914.9373156935,5289388.160002416,47327.700409557765,2275.5518802834395
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,304058638.1877587,310307.6634183831,622891.7142902606,4434849.6618412305,39681.571820467056,1907.920194457601
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,136995606.0646986,139811.14605205302,280647.93166279583,1998150.49113079,17878.7914513001,859.6259093914098
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,457033694.6337511,466426.66915985313,936275.0002211508,6666068.552240421,59645.78242483405,2867.8146449095716
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,333260400.9582534,340109.5822277128,682714.1754512476,4860772.202727561,43492.5862143756,2091.1566689823576
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,295436342.405199,301508.1613356645,605228.1588814557,4309089.098718767,38556.30778729106,1853.8166426933776
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,41146322.187774695,41991.9630954239,84291.97511746053,600140.0063087725,5369.8548042440425,258.18670864411024
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,56030926.4653747,21347.96105416732,117049.31617135865,953290.319113143,10534.805593992904,387.52797659936783
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,102072358.3831722,38889.892728069746,213230.4515139207,1736622.919439153,19191.409457838065,705.9653838939632
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,64400841.17353249,24536.925049714955,134534.17417468774,1095693.0807090674,12108.497657516853,445.41700888886777
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,81989320.388404,31238.191577378606,171276.7303745135,1394937.230700567,15415.442962743084,567.0646094454696
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,66082106.7645779,25177.492587464825,138046.35932214497,1124297.5374415412,12424.605337152238,457.0451844993189
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,71862636.6397594,27379.89299623234,150121.95956298214,1222645.423476076,13511.447235291707,497.0251953309214
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,15575404.781583302,5934.278732357166,32537.218171546814,264994.4152457368,2928.4516921466134,107.72452786937554
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,72835257.90904601,27750.464413813417,152153.77772711648,1239193.256896733,13694.317243256563,503.75215800503975
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,56598306.650234,21564.13465186761,118234.58057339648,962943.5244208361,10641.483107941383,391.4521611262056
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,53851766.1402606,20517.693890318074,112497.02260772833,916214.8578775368,10125.084894459162,372.4562002600077
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,220460.8233668,83.9962739331311,460.5454566837224,3750.8422921953024,41.450535655176466,1.5247782285088223
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,60279376.473222405,22966.633767903862,125924.38213029124,1025571.9413972393,11333.589367995735,416.9116284263771
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,333128375.5415746,59091.64336230894,138692.85630892112,1455148.480708434,7159.601132399436,354.94165328172176
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2402493016.989231,426163.81914694444,1000240.8778041188,10494404.920615235,51634.42380496713,2559.8084882371377
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2108820952.024315,231433.3492380375,707562.8611295099,109790880.46073121,61680688.08879387,2857.63252008724
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,378680514.0576141,41558.435807765,127056.90717917362,19715124.23167486,11075987.579917112,513.1444424014275
,,,,ccgt__electricity___PRT_1,kilowatt hour,618586.9221955,387.91887453157,2436.891517519459,330977.0621396637,563.6557903920501,5.887192929180051
,,,,ccgt__electricity___PRT_2,kilowatt hour,133316.4673442,83.60341127975367,525.1933999031432,71331.43478484634,121.47783294197343,1.268794631066227
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,325277.8632216,128532.51074286869,521.7908628919824,515298.7069338688,380.92351853649404,6.144767328342048
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,1256885.2534895,496654.2012666152,2016.2184862185804,1991132.5642418943,1471.902048345246,23.74359990187625
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,2648493.6670212,60271.32859322688,7868.363160403146,177684.26711398523,5785.814723570979,84.14389503041843
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,648341704.1506094,14754204.03394598,1926146.9430067602,43496468.19091105,1416346.5914565471,20598.122237250223
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,279625648.1947273,6363394.233465671,830734.9103235768,18759749.73412659,610861.2652386603,8883.838946825661
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,518553710.6625738,11800640.301361728,1540562.0804291493,34789147.19926273,1132815.8837881354,16474.69636833227
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,281275253.4289396,6400934.028028511,835635.6934391668,18870419.77299986,614464.9401770053,8936.247684442742
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,613835265.8361839,13968946.754611703,1823632.3735330997,41181472.58456386,1340964.92777975,19501.836390109733
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,36453837284.11681,829573894.3941908,108300062.754005,2445644270.1660037,79635889.30394913,1158155.6324205995
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,91196677.8020325,2075347.585298531,270934.60290316795,6118275.8562938515,199225.35127720176,2897.361537861296
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,82312059.0796938,1873161.7996783562,244539.4457179342,5522217.430358641,179816.29681840198,2615.0930036881564
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,156919958.47248262,3571001.3198029497,466190.73919055704,10527572.017230636,342802.33230589883,4985.421214443979
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,191433252.2446068,4356414.594011339,568725.6754249799,12843027.548028775,418198.9721967925,6081.924862716372
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,8533967.7218391,194206.08008568033,25353.41430881425,572533.6704070506,18643.03347609338,271.1281862293694
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,288106593.920972,6556393.702903604,855930.8025189928,19328726.22238324,629388.4685556815,9153.28259920981
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,416862269.6882894,9486465.138949273,1238448.7705636637,27966790.254911296,910664.0078835749,13243.911246443335
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,7460164.8853034,169769.72790398443,22163.27238577306,500493.5245646511,16297.238075786083,237.01296281542238
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,37023102063.87169,842528558.2123239,109991281.45560274,2483835562.236608,80879486.9705494,1176241.443411386
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,553567785.5988865,12597449.763438389,1644584.778592279,37138199.538405165,1209306.5142250736,17587.11007077389
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,200591.9735649,4438.932321884167,970.6731542359521,15802.96537159022,63067.441469591125,7.259747149264937
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,204495.5210235,4525.31456900336,989.562588249601,16110.4932594625,64294.74257490414,7.401022830703086
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,323091538.6100847,329731.7289899378,661882.3380731235,4712454.180755209,42165.48548064484,2027.3486549368654
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,844367611.4528209,861721.0886525919,1729763.680166492,12315530.44612691,110195.30382572324,5298.274132115359
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,268601001.4048366,274121.3007645305,550253.5274804706,3917682.021260094,35054.126374221865,1685.4290931308526
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,63751221.4772751,65061.43932962197,130600.16275089941,929843.9428919246,8319.936867153245,400.02890099595464
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2029106850.0545907,2070809.1352412603,4156809.5280529764,29595553.941059396,264811.2537809461,12732.32676087704
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,481103185.5008391,490990.8389759797,985583.5366137412,7017134.300847745,62787.002934815224,3018.846919400269
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,231940.646705,236.70750027578455,475.15146387295476,3382.9721290632056,30.269718647188665,1.4553911258312737
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,321222475.7804494,327824.2532074571,658053.3932427614,4685192.95013568,41921.56098184556,2015.6205792936585
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2343035450.3633146,2391189.6065522423,4799920.755458775,34174362.01320461,305780.91796784615,14702.179417388565
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2016415956.939152,2057857.420621369,4130811.081741889,29410450.819341373,263155.0121089889,12652.693399861277
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1465043947.4554927,1495153.5934704659,3001275.482225201,21368410.03356997,191197.48403902783,9192.920647952506
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,297872306.8018105,303994.1910832495,610218.4530163523,4344618.876627287,38874.21651952067,1869.1019366845899
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1005880031.7879755,1026552.9178764465,2060636.5308435305,14671271.125130877,131273.69431707964,6311.73920022799
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1427776112.0971086,1457119.8264404815,2924928.9392636996,20824839.726593494,186333.79624465285,8959.07083434873
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2450149208.059809,2500504.7756334976,5019353.008901743,35736670.56955502,319759.9395611492,15374.301421992506
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,452947800.3020203,462256.8019914672,927904.6748841124,6606473.708355968,59112.54742059322,2842.176299835705
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,258652681.3824438,5886115.926204613,768426.6928277541,17352698.517189033,565044.3914094057,8217.51788293213
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,707708625.486041,16105207.14864744,2102519.083375618,47479323.81925017,1546037.6727805282,22484.23737482269
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,264608255.3465827,6021645.9326228555,786120.0025639425,17752250.839415714,578054.7481862089,8406.729281367603
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,119585881.9138115,2721395.969226337,355275.58909230464,8022873.548693417,261243.50038047347,3799.29996441707
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,126701232.0074768,2883318.8023714065,376414.4572909371,8500233.861993447,276787.46706914937,4025.3579984026037
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,45914432.7415627,83703.53812871058,114029.7027836512,2997834.998426261,100890.04485600327,1830.2361262721965
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,37794582.900432095,68900.78204416858,93863.84188120795,2467675.5565611385,83047.89880777824,1506.5635546686892
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,34941141.9824917,63698.863964406126,86777.24622214741,2281369.322575223,76777.89251531706,1392.8200030152127
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,33952802.2714784,61897.08742368254,84322.67852442681,2216838.8645238536,74606.16498166225,1353.4229129038144
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,40105257.5167702,73113.21843912505,99602.4631382551,2618543.613096253,88125.2579684759,1598.6714150122455
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,39103572.4034306,71287.11332647152,97114.75178226871,2553141.809987429,85924.2059249033,1558.7423519263266
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,34544802.8377441,62976.3242037642,85792.92751927683,2255491.6347002527,75906.99698846794,1377.021175114071
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,44303678.769344695,80767.07949231737,110029.35287678755,2892666.005942755,97350.65580540936,1766.0284265469243
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,37292341.3001016,67985.17849305322,92616.51164214427,2434883.3089584075,81944.29859844687,1486.5432545994809
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,33791141.1623839,61602.37425598687,83921.1889020024,2206283.7231055084,74250.93906305409,1346.9787953487746
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,42030747.21028391,76623.44996233318,104384.46749659341,2744262.260760171,92356.2313236984,1675.4250758441062
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,34722741.804166,63300.71273740768,86234.84362700247,2267109.586383015,76297.99104484654,1384.1141588494283
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,2161.446464580883,3.9403887932421666,5.368009212413643,141.12468502488278,4.749452791737535,0.08615934398556696
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,38497393.3515812,70182.02824144727,95609.29014372542,2513563.3012593472,84592.21883325439,1534.5789084634016
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,29683430.5650192,54113.881167469975,73719.58146461818,1938083.9903182627,65224.86421731647,1183.2376820913591
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,34544141.276706405,62975.11826420754,85791.2845141513,2255448.440202642,75905.54330781143,1376.9948040407762
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,45000169.9668901,82036.8062021178,111759.10710712167,2938141.155336097,98881.09022368155,1793.7918829436571
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,42476308.7770823,77435.72341959253,105491.03138024361,2773353.7681357623,93335.2857032342,1693.1860025788012
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218476072.7618471,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223231471.1685979,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,157950.1106618,58.66649863885069,372.40973479808326,50989.4639512853,90.95157785091344,0.8929901015757549
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,754563.5901199,280.26323117,1779.0859738184242,243588.26224112295,434.496366104832,4.266016745133309
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006802178.6260237,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028716456.998147,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4913317818.350458,36067298.54404621,7066277544.905839,45376431.78543136,423001.29408066184
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3221398604.2704363,3128328068.7752547,22963874.613074888,4498505469.843061,28892317.558101043,269331.6091989815
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837785196.708376,1784689112.1708407,13100728.610715494,2566365661.5224338,16482863.511149699,153651.78462548472
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,6344396.57533752,118160.02179948626,479.68268059880177,473714.43877934595,350.1832427710812,5.648888702254136
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,2573338.4177562003,47926.65778799337,194.56316383252314,192142.39681915796,142.03714745384934,2.2912348152423387
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,74692155.6095076,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,80916061.84441489,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,3328368.41940912,63.25876784811597,401.5610439861689,54980.79083073655,98.07104204101415,0.9628911500183089
,,,,chp_methane_extraction__heat___PRT_2,megajoule,2802453.60066732,53.2632598648689,338.11046415254077,46293.28722033765,82.57485654557216,0.8107449110995542
,,,,biofuel_boiler__heat___PRT_1,megajoule,5083174.52136972,94670.62865927679,384.3250892962356,379543.2925754957,280.5692419015632,4.525928791557393
,,,,biofuel_boiler__heat___PRT_2,megajoule,2128809.4124292,39647.61086279299,160.95352699037392,158950.93317415472,117.50106955534017,1.8954375402277366
,,,,methane_boiler__heat___PRT_2,megajoule,1783983.9423078,33.90629022817893,215.2341217231617,29469.348225319736,52.565444124365925,0.5161034270463525
,,,,methane_boiler__heat___PRT_1,megajoule,4317436.67583636,82.05693487413134,520.8901652492044,71319.0527188094,127.21413623189444,1.2490268581439157
,,Storage,,,,,84546009314.67374,417037409458.021,1585775414587.74,40656637332.26716,836387324.6512301
,,,Electricity_storage,,,,15450087935.270369,219704296754.00833,486954568446.98303,31139234813.61284,388553434.2074677
,,,,battery__electricity___PRT_1,kilogram,6005269778.793625,3160674765.34991,45326582161.40233,100301788744.9259,6420849133.020219,80126982.570246
,,,,battery__electricity___PRT_2,kilogram,23099328716.86619,12157566290.899189,174349139926.18018,385811807710.8237,24697858752.167957,308209219.1937545
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1089354265.6913097,19215223.685518257,4164441.4436541735,122562362.0955356,2991572.680800929,31659.22488819244
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6385341964.9758,112631655.33575146,24410224.982133277,718409629.1378988,17535355.743862696,185573.21857897844
,,,Thermal_storage,,kilonit,1.134947502383081,69095921379.40337,197333112704.01266,1098820846140.757,9517402518.654322,447833890.44376236
,,,,heat_storage_big__heat___PRT_1,unit,11267525.30611746,1061740275.6100338,2438440464.406923,12605355520.57,114185269.16788882,5142484.350726431
,,,,heat_storage_big__heat___PRT_2,unit,22134458.577737853,2085732715.7115333,4790187551.208775,24762555401.548016,224310932.6982171,10102139.00196046
,,,,heat_storage_small__heat___PRT_2,unit,581184282.7669734,27678495902.015697,95726547548.64096,526709956430.68713,4655576510.700564,209498650.23545825
,,,,heat_storage_small__heat___PRT_1,unit,520355520.4594892,24781568516.598076,85707475148.92845,471582666020.5687,4168307729.839254,187571795.069917
,,,,methane_storage__methane___PRT_1,unit,2853.346378032061,6734067312.679707,4328722765.041064,31532746930.03488,177244551.11826923,17732749.72133785
,,,,methane_storage__methane___PRT_2,unit,2861.9263849338267,6754316656.788313,4341739225.786458,31627565837.348186,177777525.13012886,17786072.064362418
,,Conversions,,,,,6526818178.607334,987098960.20862,21751836128.071888,647685995.6808348,7476841.278191036
,,,Conversions,,,,6526818178.607334,987098960.20862,21751836128.071888,647685995.6808348,7476841.278191036
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134516744.8419757,628562171.1080564,2762592.0558844465,512568910.17233396,10754943.049954854,52872.24969235095
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,87729.0821035356,409935.4498840701,1801.7062898998686,334287.0068479845,7014.154876822316,34.4822047214939
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102667644.43791166,4400152.155230928,317435.8316373093,146166224.08970317,347131.5854071279,2584.5505334654463
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,115598909.1569833,4954363.100540465,357417.72459661023,164576251.3873882,390853.7380661035,2910.08159352804
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,768417436.5846168,1191751038.2007463,6637429.4913932225,4291576617.8348465,8729479.42083117,106439.74663489364
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121132489.72423518,187866338.67860296,1046317.1726669484,676519474.7154337,1376105.6502580657,16779.04599968998
,,,,electrolysis__hydrogen___PRT_1,kg,4027936160.5500574,2473420925.7887816,535388498.76695585,8755185841.514994,343447270.7472761,4001919.7394261137
,,,,electrolysis__hydrogen___PRT_2,kg,3314711085.7431,2035453254.1254907,440587467.4591956,7204908521.350343,282633197.3341645,3293301.382106272
,,Imports,,,terahour * watt,7.217117685787329,43951711.36700631,17769056.769109245,2002921404.027259,17846563.365495786,349441.7223024847
,,,Imports,,hour * terawatt,7.217117685787329,43951711.36700631,17769056.769109245,2002921404.027259,17846563.365495786,349441.7223024847
,,,,el_import__electricity___ESP,kilowatt hour,7217117685.787329,43951711.36700631,17769056.769109245,2002921404.027259,17846563.365495786,349441.7223024847
