lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,281423.9417848,107.18538140238357,587.8967353308484,4787.953313359354,52.90807898296167,1.9463738330152638
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,295268.3334977,112.45826715192482,616.8177739480651,5023.492268360879,55.51084321646997,2.0421239017170074
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,275030.9812221,104.7505078202397,574.5417925143422,4679.187880822472,51.70619381081873,1.9021590760792138
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,303504.50662670005,115.59516403001534,634.0232016779147,5163.6168510621355,57.059254824671825,2.0990866169333153
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,281600.3333721,107.25256399534075,588.2652186660474,4790.95431831933,52.94124083715535,1.9475937858935666
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,278642.734934,106.12611080204152,582.0867732487693,4740.635773510099,52.38520835949422,1.9271385532481942
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,37900.553523978095,14.435109233933046,79.17454194779813,644.8139403918681,7.125354959585025,0.2621264032033741
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,286454.3831422,109.10131754276316,598.4053652366013,4873.537781442762,53.853808713643296,1.9811651850571128
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,355305187.3133781,62991.3118402021,147924.52862295936,1551935.4422729355,7632.094569317869,378.5302033971785
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2596567004.238993,460339.92090822605,1081031.0793749695,11341529.778026456,55775.276129373044,2766.295206068126
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2159507158.6491466,236584.40694868995,724553.6884027955,112428724.85158025,63163153.96643919,2925.829713851445
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394135626.0376211,43179.456366909435,132239.6272021382,20519573.49465381,11528023.480434699,533.9985659822081
,,,,ccgt__electricity___PRT_1,kilowatt hour,49713.70813630963,31.15611872066345,195.84386237657992,26599.442324507392,45.29671126181855,0.4731103127816024
,,,,ccgt__electricity___PRT_2,kilowatt hour,46430.98700324045,29.09880245475066,182.91179969221656,24843.014274485227,42.30565553641636,0.4418696488643187
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,312860.6303515,123625.43575049659,501.854941761951,495626.47588401666,366.3282136955306,5.909668976010564
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,280870.7041133,110984.76387408364,450.5403914005978,444948.7847106194,328.87123957213794,5.305406706105504
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,15867736.779969,361087.1814053196,47140.71253049651,1064517.1991046008,34662.66820410621,504.1109895516143
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,2169646.8841324,49372.61625910266,6445.701833583441,145554.8737774576,4739.5385433726615,68.92872328951988
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,3951047.390553,89910.27431242187,11737.980772802499,265063.5033870331,8630.962730005098,125.52303062725497
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1805330.0041267,41082.199182126256,5363.369957986673,121113.98532129194,3943.697566936846,57.35453691140042
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,2702465.7063904,61497.47370183484,8028.628200372104,181300.03442417888,5903.467735350536,85.85614195448919
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,2105930.7542944,47922.68811537935,6256.410581678233,141280.35643364282,4600.352275132142,66.90448998464153
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,7045085.439898999,160318.39204575508,20929.912821126665,472632.91066166095,15389.810308743066,223.81925298036492
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,1477990.6870473,33633.2458232524,4390.892984091069,99153.80676492974,3228.6331380634847,46.95511137642997
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1226460.2661772,27909.404294307427,3643.633092704162,82279.41170612225,2679.1713186019174,38.96410099319294
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,6503642.4070753,147997.28144229448,19321.365192858022,436309.17850208096,14207.041747704145,206.6178469546185
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1762560.8669626,40108.94207131949,5236.309140939067,118244.73668595833,3850.269472467501,55.99578031259119
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23410973203.923096,532741527.22339,69550558.66926993,1570569512.7741947,51140676.69229163,743756.2792881317
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1867500.5747012,42496.95649758985,5548.0695806231,125284.8158923347,4079.50760019908,59.32966848107676
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1580394.7767095,35963.559477809715,4695.12047537163,106023.7792264045,3452.3322724722716,50.20844407848172
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27246912540.73751,620032395.8100343,80946570.34137465,1827910774.1894076,59520188.80084316,865622.3778853058
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2750248.6300922,62584.824853854116,8170.584239927278,184505.64243303053,6007.848319240061,87.37418433728435
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,3018899.0269503,68698.24959003383,8968.705062391995,202528.56353180297,6594.708291668399,95.909088796656
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,147073.137807,1541.4619888624582,646.420668310605,7358.710493533217,46033.49188042343,3.295667683103247
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,153228.9875797,1605.9809627173192,673.477060680683,7666.714502941724,47960.25610639095,3.433610174100353
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350430541.68347496,357590.35584036616,717887.1571542281,5111103.153643412,45728.28608748153,2198.846610452511
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,913709911.4707898,932378.353265371,1871813.4773939354,13326651.232106932,119231.58304748929,5733.255817788346
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289596148.70624703,295513.0249744179,593262.6617521542,4223820.737318106,37789.90117234071,1817.12902919619
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,95599674.8933727,97552.91741460479,195844.17072948464,1394341.3650420234,12474.966543864004,599.8593047858635
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2121698891.4956644,2165048.32425528,4346482.981382225,30945424.57317224,276864.14956451865,13313.024583875429
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500961820.2505847,511197.2090991383,1026263.4508259543,7306633.511620255,65371.37238503722,3143.385263088195
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,174518.7778899,178.08445380290658,357.5167527559074,2545.3930806462163,22.773256476644658,1.095053020745575
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,364135857.6067421,371575.68946666055,745963.6776520618,5310998.068956408,47516.71641247589,2284.843359871872
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353950914.156645,2402045.6075597503,4822271.260213419,34332869.17105345,307171.11677343614,14770.336410191128
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027331248.0957549,2068752.614358432,4153162.7333047763,29569052.646315474,264549.95293455914,12720.895907183085
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476097185.252814,1506256.0241294752,3023912.262089821,21529187.902726024,192618.46886065337,9262.067390310294
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,335982869.6028465,342847.4944698416,688289.8561158784,4900380.817777632,43842.98442738706,2108.191798796463
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019799053.0433836,1040635.0532482447,2089146.2243792973,14873983.674914787,133075.33819955878,6398.9333819077965
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438224158.729693,1467609.1962264094,2946326.104186787,20976801.845398825,187676.3522758853,9024.425500799336
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459727908.779108,2509983.7753504277,5038964.547285016,35875648.88478757,320974.1393307182,15434.055345729
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,501666491.7756336,511916.2787999437,1027707.03117879,7316911.294211624,65463.326189681175,3147.8068657929484
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311713860.78244776,7093379.543231972,926056.0410487307,20911915.202749085,680931.0162343319,9903.011689378034
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817289447.8452045,18598288.31398169,2428046.7623834973,54829411.77698765,1785348.052479542,25964.924804108665
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310012394.5612036,7054660.875358993,921001.235113302,20797769.1161663,677214.2064645481,9848.956858974405
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160387436.4711608,3649786.2438425585,476487.487849921,10759895.189295694,350362.2836449457,5095.43802195999
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173607837.5999911,3950630.495098291,515763.35546730267,11646810.85823096,379241.91431995446,5515.44432706414
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,155734.0850802,283.7849735152166,386.764997968243,10167.850825796133,342.1872413947896,6.207709100163537
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,158063.38039009998,288.0295101284973,392.54979386088536,10319.930103935632,347.3052933362189,6.300557031850272
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,161820.940411,294.87668828174657,401.8816796431506,10565.260532031178,355.561604709996,6.45033695654892
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,157279.15542310002,286.60046390481244,390.60217418896144,10268.728194762254,345.5821523940236,6.269297077022517
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,154269.34077049998,281.11585837330784,383.12731113900617,10072.217929301685,338.96882704168854,6.149322995565846
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,153790.1196743,280.2425997161453,381.93716740401396,10040.929668845603,337.91585687898413,6.130220785818723
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,156416.5491801,285.0285878862912,388.4598949223687,10212.408785983454,343.68678793004955,6.234912769821016
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,162085.0440972,295.35795035722583,402.53758012377637,10582.503814919162,356.1419074213449,6.460864381265818
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,156301.26988079998,284.8185215507622,388.1735992306461,10204.882220953104,343.433490102544,6.230317627041558
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,154991.6835535,282.4321380737764,384.9212466475405,10119.379561630667,340.5559971472112,6.178116267537757
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,156632.2006835,285.4215574057614,388.99546459598105,10226.488634423953,344.16062891995625,6.243508844327474
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,152463.5448009,277.825264458661,378.642623836179,9954.317830356984,335.0010357837051,6.077342246672516
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,972.4242768522151,1.771991008264423,2.415011930541457,63.489408765745466,2.1366625076972343,0.03876175873463891
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,157636.4644051,287.2515675398741,391.4895496651855,10292.056834902212,346.3672507545806,6.283539753685085
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,154494.80597070002,281.5267116762505,383.68725309444335,10086.93851228935,339.4642312100266,6.158310253402593
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,155719.80359260002,283.7589522745473,386.7295299528344,10166.918390002562,342.1558613482158,6.207139826452215
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,159900.4987206,291.37718298397226,397.1122701335862,10439.875234294295,351.34190775702564,6.373786319930246
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,161897.7436123,295.01664096835344,402.0724200948247,10570.274999430956,355.730360801892,6.453398405366853
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218402712.66202295,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223158111.0686654,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,61591.85851559224,22.862151169507268,145.21876572365613,19883.051436746395,35.464353135898904,0.34819981463672356
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,63703.33652983241,23.645905363016432,150.1971222016785,20564.6776608337,36.680133982034775,0.36013672118961787
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006464113.6498756,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028378392.0214996,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800843625.9057026,20558864.039288383,4028858866.4826097,25864383.97311123,241114.61416174035
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046603518.0626218,1016363708.7252085,7460679.695037819,1461519083.9146647,9386609.656061739,87501.02621112438
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837095425.6307187,1784015711.9363387,13095676.011130448,2565393654.430556,16476246.607886996,153589.90531418726
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,2295007.92150084,42742.78990451051,173.51348495596463,171360.02889260236,126.65589273466927,2.043234388788814
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,2681190.91582524,49935.156622143884,202.7107511321014,200194.93113637582,147.96839080765523,2.387051230064701
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,93079.77452678562,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,109383.085377041,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,1385207.20226304,26.310410766918192,167.12186111990965,22881.977059642806,40.81338054137562,0.4007181904723871
,,,,chp_methane_extraction__heat___PRT_2,megajoule,1468570.85343972,27.8938051905557,177.17948199067078,24259.045523502486,43.269585228168346,0.42483395525438583
,,,,biofuel_boiler__heat___PRT_1,megajoule,13058066.05898508,243196.62206323943,987.2517334225785,974999.0647902217,720.6428346483584,11.625532693324987
,,,,biofuel_boiler__heat___PRT_2,megajoule,6885239.649228,128232.39040446443,520.5567767766839,514096.206017731,379.9795923558554,6.1298953674844565
,,,,methane_boiler__heat___PRT_2,megajoule,1303158.21073704,24.75198466304726,157.22285100531514,21526.62521102949,38.395910640952295,0.3769827349236309
,,,,methane_boiler__heat___PRT_1,megajoule,1017643.33750356,19.328960310323822,122.77617971436389,16810.258757626038,29.983575536518163,0.2943878684336421
,,Storage,,,,,13449214745.543169,9131740183.687815,65557072549.74738,391096978.26935947,36243750.921056405
,,,Electricity_storage,,,,46003286.59873691,74232167.96253908,575355793.3915544,16205872.044142501,191277.65948623302
,,,,battery__electricity___PRT_1,kilogram,3667571.059253088,1929671.8921971123,27682072.967496343,61255293.35898635,3921299.4067089786,48934.83855348057
,,,,battery__electricity___PRT_2,kilogram,3862150.348382976,2032048.7151777113,29150717.471634187,64505131.26072181,4129339.9977934863,51531.02713174699
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,628009441.2230684,5265918.410962355,2179359.8868742893,56314090.01273802,1021484.0651000314,11374.635695903764
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4385835872.716951,36775647.58039973,15220017.636534255,393281278.7591082,7133748.574540006,79437.15810510171
,,,Thermal_storage,,nit,3.254658425013375,13403211458.944431,9057508015.725275,64981716756.35583,374891106.225217,36052473.26157017
,,,,heat_storage_big__heat___PRT_1,unit,99535.81537713502,9378389.392424913,21540824.129184645,111351850.9299485,1008590.6546869207,45426.97639616575
,,,,heat_storage_big__heat___PRT_2,unit,159390.2002619777,15017944.647718541,34494078.92784866,178311633.37496603,1615091.6715124485,72743.81424893448
,,,,heat_storage_small__heat___PRT_2,unit,1478069.0625710078,70381227.25279878,243451541.75030157,1339503238.1210341,11838767.411116768,532784.6414667077
,,,,heat_storage_small__heat___PRT_1,unit,1512054.5031755073,71999512.15024321,249049255.7698595,1370302616.1020558,12110977.781324862,545035.0303352519
,,,,methane_storage__methane___PRT_1,unit,2833.7710097337936,6687479006.805891,4299010753.3605385,31315456003.09746,175981468.84158334,17610633.673280813
,,,,methane_storage__methane___PRT_2,unit,2775.0726180137867,6548955378.695354,4209961561.7875423,30666791414.730362,172336209.86499265,17245849.125842296
,,Conversions,,,,,5561131700.143435,1075414665.749361,19537124968.68577,440548791.5022438,5631994.085592976
,,,Conversions,,,,5561131700.143435,1075414665.749361,19537124968.68577,440548791.5022438,5631994.085592976
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134718923.28243464,629506130.1583691,2766714.933425942,513337402.9150541,10771014.688537516,52950.80683104482
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142923433.9591581,667843652.7012656,2935210.5063779843,544600139.4321506,11426979.736759098,56175.56137147767
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102614594.468276,4397739.127623542,317266.4962507471,146090353.69037342,346935.3508222906,2583.0501031882386
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82063654.59289797,3516990.409576209,253726.56099413897,116832390.03890038,277453.5429728504,2065.7347286963013
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977113659.4999254,1515414668.7949104,8439847.92108464,5457118998.665008,11099525.471928146,135340.00673393454
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121043653.52099665,187727728.84479094,1045518.1109962034,676021274.3678384,1374995.7360731408,16765.75567580737
,,,,electrolysis__hydrogen___PRT_1,kg,514836.7552571502,149562.43775009958,62084.55845628807,707942.1754314487,23743.436940518215,314.3969806577977
,,,,electrolysis__hydrogen___PRT_2,kg,8786695164.67455,2552575227.6691494,1059594296.6617751,12082416467.401012,405228143.5382103,5365798.773168169
,,Imports,,,gigawatt * hour,79.0191032659262,470461.83158380614,194140.73372166068,21903124.302416816,194097.56294888625,3813.2526692466727
,,,Imports,,gigawatt * hour,79.0191032659262,470461.83158380614,194140.73372166068,21903124.302416816,194097.56294888625,3813.2526692466727
,,,,el_import__electricity___ESP,kilowatt hour,79019103.26592621,470461.83158380614,194140.73372166068,21903124.302416816,194097.56294888625,3813.2526692466727
