lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,9886.843063421296,3.7664953413616056,20.653723748965643,168.21023167403575,1.858845013744544,0.06838005467413258
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,10000.688143075264,3.809865852424842,20.89154737116181,170.14713985839398,1.880249253449677,0.06916743773820763
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,9889.74156262214,3.767599539115868,20.6597787457075,168.25954541599197,1.8593899663417932,0.06840010147059668
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,10017.289172508772,3.8161901393876354,20.92622710369886,170.4295821882379,1.8833704459712037,0.06928225490287854
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,9922.08326931358,3.779920486533705,20.72734092626913,168.8097924403669,1.8654705948965054,0.06862378537694049
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,9999.015263006466,3.809228477954079,20.888052706388333,170.11867824161976,1.8799347319471118,0.06915586765203044
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,10010.394213780268,3.8135634521922483,20.911823459039205,170.31227450815672,1.8820741110657513,0.06923456752073458
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,3579.1400874904234,1.36351051684067,7.476862953372919,60.89385453490411,0.672921241136484,0.024754291465952184
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,9928.69553356462,3.782439490620233,20.74115401930486,168.9222904882656,1.8667137798735256,0.06866951757069312
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,343247369.8553662,60876.14283976081,142905.3278920417,1499324.614316267,7375.685918579542,365.7098148732738
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2326758419.811469,412658.88708021527,968707.1310406956,10163417.04737365,49997.29297023046,2479.023775899311
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2137436799.170251,234444.78330188972,717159.0722575285,111280390.04360981,62517652.87236302,2896.2436521769905
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,387415059.1219843,42493.62601752647,129986.63842106269,20169812.227593623,11331460.276680471,524.9504480958111
,,,,ccgt__electricity___PRT_1,kilowatt hour,6423636.2423313,4027.4915823477972,25305.554301908116,3436986.768494609,5853.10408492607,61.13376659784096
,,,,ccgt__electricity___PRT_2,kilowatt hour,6532591.1202082,4095.804388167995,25734.77594770632,3495283.4188167113,5952.381851044973,62.17069089436747
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,21493051.030980498,8492900.916120732,34477.453439343604,34048839.87202773,25168.600875866272,406.0090316279561
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,26722778.1112978,10559408.544476038,42866.56821197131,42333663.63555485,31292.669226361406,504.7998652117079
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,23768.839045008343,540.8976893421489,70.61419375389535,1594.6090400890205,51.92387173399789,0.7551397721934443
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,2984729.6644445,67922.26480392716,8867.251716776384,200240.19246937128,6520.247790134653,94.8253330589675
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1497138960.037955,34069775.2513395,4447809.184128795,100440383.95924002,3270553.1465705056,47564.34132454739
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,6801404.8632441,154776.77175003116,20206.107664916704,456294.1277737682,14857.910100756582,216.08170720080668
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,561452315.1155043,12776739.307673551,1668003.325190683,37666834.950024545,1226512.491401459,17837.42876675406
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,7080556.108235099,161129.3017909664,21035.430462875567,475021.88717206015,15467.725894108744,224.9503863630339
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,25620776292.532104,583041463.2784473,76116063.4658206,1718852208.676011,55969494.32068583,813976.111173486
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,7777552.130832801,176990.55337034445,23106.11688091155,521782.10783051397,16990.338420868924,247.09406013386712
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,6254172.8754939,142323.63861621867,18580.35112131864,419581.30923680594,13662.462418735331,198.69606048138584
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1070113452.9222904,24352131.488743726,3179170.785762857,71792003.92243467,2337700.7840032615,33997.67348883824
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,7455318.270606199,169657.61018343447,22148.80111977582,500164.01257714117,16286.407126829356,236.8566394780727
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,77971.02201333587,1774.3544638935653,231.6419765074448,5230.936872096538,170.33046243121052,2.477151689628325
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,719487.6907555,16373.085319784417,2137.5062998378958,48269.14658048237,1571.746373402485,22.858237622134208
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,3625807.1262811,82511.00074382016,10771.811212377708,243248.9365694146,7920.70423804624,115.1924653186882
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,109504.3080343,2491.9444790857347,325.3233533938472,7346.448818538992,239.21604391054467,3.4789691691151443
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,44259573162.24586,1007196893.9602952,131489555.24610573,2969295864.2764425,96686607.01207271,1406133.6328555432
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1270070.7451764,28902.477313870153,3773.2184357538613,85206.78220656584,2774.5145793938614,40.350348259162764
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,52073115.7777863,960197.0159821336,244343.65427826214,3643372.2393107,16346518.581818504,1637.726766258258
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,54476091.478948,1004506.4467692431,255619.18223277325,3811499.973927725,17100848.07342237,1713.3016111045274
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,325017611.84103614,331684.97394031234,665827.5802773895,4740517.281514469,42415.19549009713,2039.4185122040803
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,858174371.1046906,875778.8304529403,1758046.7770005073,12516830.745529134,111992.80404678192,5384.86726664635
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,276169300.86948186,281834.5966589887,565757.4563656868,4028044.314315757,36040.43122040582,1732.9054309510925
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,75573201.4940594,77123.49915800065,154818.4469137159,1102266.6300302006,9862.395139273469,474.2062600374053
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2048653495.532962,2090679.266345706,4196849.493877873,29880464.767395012,267351.78445315774,12854.878356406181
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,473924681.3124828,483646.7001226639,970876.9995706091,6912388.929249207,61847.75000834437,2973.7796760821
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,9999.212024167393,10.204334323470684,20.484278094912405,145.84267336587143,1.3049093873640192,0.06274299412291087
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,331723802.43900514,338528.7359873434,679565.8101499567,4838329.865548177,43290.36155859502,2081.4984758602827
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2345122813.396777,2393230.3134298725,4804193.346583057,34204593.28788516,306041.39270099427,14715.16220927899
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2018647439.7618935,2060057.6624353188,4135379.4111796087,29442813.943222422,263435.9575155025,12666.596542633552
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1466239541.168899,1496317.7619995447,3003722.537605815,21385714.590719983,191346.05174757453,9200.350856932198
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,307580142.986853,313889.7959270311,630105.3693369674,4486184.533346664,40139.58449806917,1930.0019899038066
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1001239412.0259128,1021778.6870281309,2051128.2795704035,14603493.973426389,130662.96670477401,6282.57090610493
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1428944655.8866076,1458257.807781118,2927320.637167737,20841753.15077557,186479.02364793594,8966.333140144965
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2451816362.470168,2502112.552995211,5022764.6024680715,35760763.15289626,319965.03122446674,15384.642234923642
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,464407416.841765,473934.2013741529,951380.0340530641,6773575.66177512,60605.7353659002,2914.0608035243895
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,266757383.5235328,6070488.009902935,792502.2139189778,17896277.32644728,582740.9634919334,8474.92422509394
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,727650680.0494308,16558847.109249474,2161757.501444245,48816786.98050471,1589578.712973714,23117.577081848725
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,270332925.8305276,6151855.157577406,803124.6947541127,18136154.085899536,590551.862449896,8588.519769162853
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,123078147.7469307,2800838.764096832,365649.50250274356,8257093.527498949,268868.57808950456,3910.212201598389
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,134118869.4364119,3052087.9232773683,398450.08056704974,8997795.863940107,292987.42612284777,4260.977674226302
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2732051.5289858,4979.934783896691,6785.09463767259,178378.865968199,6003.179964147329,108.9038595983068
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,727225.1627348999,1325.5730647634653,1806.075580823965,47481.3884203578,1597.9433330727138,28.988335753780113
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,679310.3929528,1238.2348718379255,1687.0784667293497,44352.9766001001,1492.6594528490289,27.078377868397336
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,475376.5484646,866.5078924903371,1180.6054298840988,31037.895414227718,1044.5523962086877,18.94925492473476
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1638915.4291888,2987.385811463902,4070.273262504646,107006.72098410499,3601.214751278624,65.32973990428343
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1664753.5751065,3034.48315118867,4134.442720295153,108693.72399945033,3657.9893172916572,66.35968893175757
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,470371.2184898,857.3842780960533,1168.1746110698327,30711.091517894638,1033.554105620297,18.749734620317465
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,1462132.6087555,2665.149252809303,3631.2302377708725,95464.36217531163,3212.7670685128137,58.28289937011905
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,796693.5506912,1452.1987933220062,1978.6014580317974,52017.06138726968,1750.5873188452522,31.757454669797973
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,529127.7085069,964.4845500118581,1314.0973146281217,34547.372036874076,1162.6606689086618,21.09186048118208
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1824893.2565968,3326.3828830921307,4532.152237356481,119149.4326409651,4009.866768060058,72.74310784026878
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,740715.500948,1350.1630184426824,1839.5790563275714,48362.188510050015,1627.5858662422747,29.526081796613408
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,93.49202945402509,0.17041560535040476,0.23218898362155593,6.10420484904822,0.20543151257263242,0.003726738951004727
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,872106.5798713,1589.66032544474,2165.890948903923,56940.86698966923,1916.293558646122,34.76353631017165
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1304663.6649743,2378.117672593538,3240.153541490893,85183.0291482269,2866.7580718845757,52.005940256232606
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,524888.5070749,956.7574204758472,1303.5691885612089,34270.58957655964,1153.3458046648116,20.922879262290067
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,2115036.069547,3855.2500217205907,5252.726656771799,138093.19903561496,4647.40215235531,84.30865549922419
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1235932.2097886,2252.83520680376,3069.4578488761686,80695.47139096058,2715.7333601255764,49.26619663646133
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218363943.5302031,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223119341.936938,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,35592934.923325606,13217.415577420268,83919.7811954531,11490106.964880254,20494.93644931824,201.22554898991686
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,32527190.7191822,12078.951519896444,76691.4763248993,10500423.789994093,18729.635756629857,183.8932874871543
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006285454.0562358,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028199732.428286,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,502551987.8899186,3721472.5472186697,763423994.1649294,4583427.732163412,42977.70870552055
,,,,biofuel_supply__biofuel___PRT_1,kilogram,279687758.14063114,271607031.2675871,1993759.0519948814,390568117.7464267,2508461.336636254,23383.645744308084
,,,,biofuel_supply__biofuel___PRT_2,kilogram,225420346.54545984,218907511.46925408,1606912.8676415184,314786750.22160494,2021748.208182855,18846.550768104415
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,165066009.56050032,3074237.3710197667,12480.055533095687,12324907.186969945,9110.462305720046,146.96605567573096
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,136076162.3215812,2534322.024474209,10288.236003395761,10160335.707139213,7510.4302262969395,121.15502701669118
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,38771717.93248896,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,40389681.03613056,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,41884934.74272684,795.9020174815564,5053.3278691252,691890.2206547324,1234.1265988400312,12.117032047159004
,,,,chp_methane_extraction__heat___PRT_2,megajoule,46597174.47076428,885.4445279652195,5621.849506711611,769730.919220441,1372.971278471511,13.48025143214063
,,,,biofuel_boiler__heat___PRT_1,megajoule,188127418.12787592,3503739.751501947,14223.646841827142,14046822.685812153,10383.287001923196,167.4987156990989
,,,,biofuel_boiler__heat___PRT_2,megajoule,156452084.72753292,2913809.1296435315,11828.787227940034,11681735.25615183,8635.03530713342,139.29667201612025
,,,,methane_boiler__heat___PRT_2,megajoule,297140782.7249176,5646.30135859186,35849.40041370341,4908418.813769686,8755.160910556571,85.96084467646142
,,,,methane_boiler__heat___PRT_1,megajoule,210988604.11015877,4009.228533895129,25455.324186471473,3485285.4071796597,6216.713715360008,61.03759454464868
,,Storage,,,,,48215639157.6364,159593967777.84946,749660544890.1807,11761212704.77517,347346444.8703905
,,,Electricity_storage,,,,3157502043.0943584,43628245247.21456,97321129374.37794,6194866705.336848,77274248.2549275
,,,,battery__electricity___PRT_1,kilogram,1322627108.897162,696048688.3252485,9982923544.045464,22090735796.85043,1414146505.9476833,17647427.273900405
,,,,battery__electricity___PRT_2,kilogram,4453706042.352476,2343817270.392967,33615677925.85231,74386531802.76245,4761880953.407082,59424499.12976843
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1033850659.5239568,15205612.937864216,3831747.7693330375,109077376.96533471,2435156.559022833,26152.075491612868
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6964389458.286134,102430471.43827829,25812029.547453575,734784397.7997223,16404089.423060892,176169.7757670597
,,,Thermal_storage,,nit,646.0852290387347,45058137114.54204,115965722530.63489,652339415515.8027,5566345999.438321,270072196.61546296
,,,,heat_storage_big__heat___PRT_1,unit,6231020.102000983,587132281.5771577,1348473892.645112,6970807733.1444845,63142917.51833501,2843807.235147917
,,,,heat_storage_big__heat___PRT_2,unit,10514157.28586462,990720787.2480439,2275400555.764756,11762467094.511747,106546689.85209207,4798610.190701213
,,,,heat_storage_small__heat___PRT_2,unit,290487065.78564745,13833572625.382372,47845940142.55772,263258147944.8044,2326857081.3542304,104710586.31256126
,,,,heat_storage_small__heat___PRT_1,unit,338847261.27276194,16136581508.099243,55811317232.594,307085281748.2462,2714231517.5831633,122142771.84687473
,,,,methane_storage__methane___PRT_1,unit,2861.623051785673,6753476240.946091,4341274097.11774,31623916177.49782,177742083.89899662,17784026.93872494
,,,,methane_storage__methane___PRT_2,unit,2862.969408091284,6756653671.289135,4343316609.9555645,31638794817.59809,177825709.23150387,17792394.091452923
,,Conversions,,,,,8577058341.180182,1819140020.765272,28449254531.921104,1030520183.8967113,12243667.559833664
,,,Conversions,,,,8577058341.180182,1819140020.765272,28449254531.921104,1030520183.8967113,12243667.559833664
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136205592.76119226,636453477.1304381,2797266.406003385,519003587.182624,10889937.751534102,53535.74054002625
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,144957715.59416524,677349881.5012813,2977009.5333912238,552353048.4924655,11589689.28826868,56975.770922400385
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,3198567.755735909,137083.53360792997,9889.526556927847,4553744.622251646,10814.556661673314,80.5188281612484
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,494863.5540906559,21208.75648759379,1530.049270173983,704528.5328558285,1673.1644767921525,12.4573985977325
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,12018132.586862288,18639090.149374,103809.08079851413,67120664.22040103,136526.52138405776,1664.6956193945534
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,29621636.48990566,45940610.895680375,255862.94985997313,165435345.4771499,336503.1096500914,4103.050798254598
,,,,electrolysis__hydrogen___PRT_1,kg,3846516.675089164,1967775.0674618694,495597.3124210961,7418969.754623771,275423.6306218203,3315.098011810191
,,,,electrolysis__hydrogen___PRT_2,kg,14067485168.911873,7196549214.145851,1812499055.9069705,27132664643.638733,1007279615.8741142,12123980.22771502
,,Imports,,,terahour * watt,9.12801162053399,55195237.06239021,22458158.83787898,2532299283.556456,22519362.402765602,441458.4160776064
,,,Imports,,hour * terawatt,9.12801162053399,55195237.06239021,22458158.83787898,2532299283.556456,22519362.402765602,441458.4160776064
,,,,el_import__electricity___ESP,kilowatt hour,9128011620.533989,55195237.06239021,22458158.83787898,2532299283.556456,22519362.402765602,441458.4160776064
