lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,64625124678.58393,65953050.25430672,132390329.8588115,942588619.3266474,8433821.29255602,405511.80793641234
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,931519.8621285,354.9079443273146,1945.9551461443675,15848.522109019346,175.1395431791704,6.44268081689555
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,1529002.8503645998,582.5482428030057,3194.1036214933492,26013.868800890363,287.47520221483717,10.575058818952007
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,1309670.9202366,498.98303925276446,2735.9168286346257,22282.239358489624,246.23754791715024,9.058091037502866
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,1437506.9296489,547.6884107060123,3002.9676457721043,24457.192254077556,270.27261276141627,9.94224460097569
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,1010662.5493118,385.06121388587417,2111.285082334523,17195.025472350273,190.01954160007182,6.99005623330205
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,1338699.6750534,510.0429565040298,2796.558213832151,22776.12347289278,251.69538415013278,9.258862925711176
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,765980.1369157999,291.83750967490437,1600.1408556760573,13032.092635450193,144.0156208343061,5.297756639353326
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,1218901.253632,464.3999065463288,2546.2980056494694,20737.919020898087,229.17150500247647,8.43029981858775
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,990225.1162136,377.27457622554306,2068.591061848409,16847.310814650464,186.17700120990753,6.848704595654606
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,975123.757249,371.5209765125323,2037.0441583582844,16590.38207784578,183.33772185769226,6.744258904534826
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,6541.633751124269,2.4923545687585347,13.665544213833998,111.29685082209693,1.2299241201296178,0.045243971699196375
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,1205288.4149841,459.21343384859756,2517.8606373380844,20506.31539877189,226.61208953721132,8.33614919667672
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,378191006.5188344,67083.85530698823,157453.50703277581,1651980.2935301175,8127.316270701186,402.95173218001776
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2569728972.589025,455820.7978947166,1069863.7246362322,11224861.37758783,55223.41814114494,2737.972936666275
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2156739797.271981,236678.90006966944,723635.4196116432,112285577.39440829,63082252.75910583,2922.5298109215287
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393727293.1541693,43207.318491587765,132104.49186364532,20498484.10257469,11516087.687687764,533.5273884799652
,,,,ccgt__electricity___PRT_1,kilowatt hour,398298.3181987,249.76972597640196,1569.0737645013537,213110.8531039975,362.9256996561746,3.790656185852867
,,,,ccgt__electricity___PRT_2,kilowatt hour,247626.8140542,155.28481705151881,975.5118727926357,132493.5586991376,225.63523543492636,2.356696167751303
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,1489331.0289314,588504.3397887005,2389.065809673936,2359368.080792903,1744.0676025943753,28.134502590497213
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,1205688.3463130002,476423.8510131071,1934.0688868482566,1910027.082236709,1411.9104099628526,22.77629435205383
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17334299903.567513,394473337.77361584,51497989.238320984,1162934585.2299201,37867673.89401767,550717.6969736483
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,12865963.0683736,292788.25358033174,38223.131671271665,863159.9492185147,28106.36117501135,408.7568341253948
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,29275748.9865632,666222.6042648848,86974.50803631038,1964070.14960966,63954.38649345755,930.102349027585
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,10596112.6443837,241133.70276180195,31479.69620734853,710878.773973846,23147.755628665218,336.64277097146874
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,20367527.3145038,463499.91223773255,60509.32015127868,1366429.6834260654,44493.91591605978,647.0845547895647
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,12436252.7411461,283009.4179425509,36946.517217058485,834331.2682828917,27167.636759785528,395.10476377397816
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,48577833.2011632,1105476.4303734843,144318.53292874745,3259020.7057360294,106120.78690071669,1543.3373469562234
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,11538356.2587098,262576.1598596316,34278.98154236731,774092.6154849693,25206.135494857375,366.57823050291023
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,10623881.9570557,241765.6436660307,31562.195285759088,712741.7793617281,23208.419127184407,337.52501323142593
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,42124744.4464936,958624.7283325153,125147.2311117254,2826091.7650733464,92023.68105101988,1338.3201153913883
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,12921355.8601952,294048.8164359406,38387.69657486101,866876.1762216252,28227.36959118275,410.5166854554571
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,44930013883.56316,1022463707.1424626,133481328.02252454,3014293473.097552,98151937.09935898,1427444.65646699
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,14822556.8470848,337314.08254723833,44035.92168397355,994425.1625332067,32380.641392122394,470.91860735633867
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,9498331.809524098,216151.71502306988,28218.329671969797,637230.1520530415,20749.596666790967,301.7658312324201
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,38733897709.87585,881459879.9260163,115073458.89520024,2598604473.105243,84616201.13194802,1230591.5474094502
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,17018986.4413982,387297.8097069455,50561.23324774615,1141780.634254764,37178.85534199894,540.7000611488464
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,25388581.5817545,577763.0807996119,75426.23055779492,1703285.3796001836,55462.66842721764,806.6054733051699
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,5039991.629241,109628.05260490724,23613.34780482757,384659.89642039046,1583359.9864618867,177.14342724190067
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,9443425839.37499,205409941.24647704,44244299.45780583,720736753.8792864,2966739572.035206,331913.4121906891
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,349296379.3775969,356473.76869157166,715564.7762928047,5094656.197686877,45584.48833061035,2191.776139879635
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,923371657.5220256,942345.2205417379,1891609.167979795,13467821.070229623,120503.46649309345,5794.002133449259
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294896705.5471454,300956.28267222753,604122.1942081065,4301210.711925858,38485.1267479451,1850.4273193792537
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,101076870.938458,103153.81157929875,207064.98209824672,1474254.9232668073,13190.910973843058,634.240396121358
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2115728568.2732043,2159202.8390789833,4334258.609764325,30858921.819660373,276110.5179622383,13275.841572389203
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,499641399.178595,509908.09749232867,1023559.9540939165,7287510.839808243,65205.077623504076,3135.165898959041
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,3976.032352085684,4.057732394879416,8.145256774915014,57.992349937758014,0.5188871430031052,0.02494893550355498
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,372058116.0104298,379703.2168178989,762194.2232195787,5426647.107011321,48554.98038051465,2334.602215931281
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353513053.9470897,2401873.3615639186,4821381.329478764,34327123.25348267,307142.2856912694,14767.899300509112
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2026010921.8247323,2067641.6648621468,4150464.0118365525,29550346.66562802,264402.0284143845,12712.878403307443
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1474605405.3291097,1504905.7945311128,3020860.6481431373,21507831.203036293,192441.53922205817,9252.901358275647
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,333850270.0816004,340710.271060662,683922.0442489265,4869367.242370888,43568.71310315431,2094.854397260591
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1018485840.6694646,1039413.8239310151,2086459.0524677713,14855107.31531141,132916.22433151002,6390.827664560755
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1437066324.045946,1466595.3535642615,2943958.4931427627,20960305.593115926,187542.5482389748,9017.349925284278
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459085480.578583,2509615.095966396,5037655.858211801,35866948.024858974,320919.8835506456,15430.348553650017
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,511523957.7207216,522034.82110253366,1047902.4346900444,7460823.688260167,66755.79610422008,3209.7269588304366
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,309132501.399972,7034869.037313849,918393.146472345,20739278.730407063,675315.9238145169,9821.264208981442
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,814646729.009981,18538759.3203121,2420211.2988226204,54653540.1591407,1779637.8766141601,25881.65503904754
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,308298177.5479473,7015882.486014916,915914.4769633062,20683305.07885047,673493.3002458712,9794.757403810761
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,158241110.5969166,3601062.599661676,470114.1122489615,10616180.71349927,345685.88325148314,5027.383885086932
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,171088833.13876238,3893435.754831769,508283.05364582094,11478116.930622904,373752.3970537145,5435.561210330402
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,835105.2554579,1522.4031953021042,2073.997150029553,54525.36803186979,1835.0038592355716,33.28881557184545
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,798520.097323,1455.7081802313135,1983.1373294199573,52136.66409455462,1754.6141048550542,31.83046457494021
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,802124.5859553999,1462.279186278157,1992.089134101921,52372.0069665382,1762.5343646159072,31.974146052853143
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,780064.8210050999,1422.0640643853596,1937.3033579113944,50931.68936018681,1714.061727720234,31.094803667958203
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,757636.6699536,1381.1773902171792,1881.6026889677792,49467.319231480404,1664.77962409739,30.20077674245176
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,732627.956089,1335.5863162341243,1819.4931513621125,47834.45999787418,1609.827166122061,29.20388388607723
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,781710.1035333,1425.0634477543665,1941.3894431723113,51039.1125081172,1717.676960374163,31.160387624350733
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,869174.3405147,1584.5113996530092,2158.6082632432895,56749.793502923785,1909.8649646488957,34.646871316022605
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,769420.30315,1402.6590274644461,1910.867528946636,50236.691634116985,1690.6721834488799,30.670493810703626
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,748474.8434026,1364.475305898411,1858.849147379718,48869.128810300936,1644.6480455108203,29.835569659474785
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,787823.9714352,1436.209063353269,1956.5733310841392,51438.296796790775,1731.1111605794313,31.404097527538664
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,712083.4903541,1298.1336020171716,1768.4706447752244,46493.07871938154,1564.6841453312056,28.384944086064554
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,48.916100933108375,0.08917442188574605,0.1214839126713628,3.193811065888778,0.10748493486824585,0.0019498848220803888
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,786045.9249848,1432.9676604961678,1952.1575245311537,51322.2052785251,1727.2042014546685,31.333221359626222
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,766632.0379209,1397.5759949293474,1903.9428280284026,50054.641303608805,1684.5454378411653,30.559348483386742
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,779788.6063966,1421.560528643681,1936.6173745519177,50913.65486323973,1713.454792403652,31.083793250887148
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,839860.9010958,1531.0727760412149,2085.8078713987416,54835.87180006943,1845.4535936156476,33.47838426337727
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,838536.1889141,1528.6577985486617,2082.517927684285,54749.37920674048,1842.5427605798723,33.42557882451654
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218362340.6329174,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223117739.0360635,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,432717.7885674,160.7185707545899,1020.2468544177168,139689.9601875106,249.16742643452335,2.446413319150633
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,492657.0928269,182.98101808613745,1161.569649598164,159039.56690361226,283.68165856073654,2.7852861804980575
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006278067.4327987,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028192345.7883112,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,3894792404.0776353,28584579.105437383,5607004431.59084,35956804.968100466,335234.59498168266
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2171547732.589226,2108808663.7968125,15479913.218681488,3032445745.2860928,19476248.273516957,181556.3060137617
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836701572.989081,1783636680.1904097,13092956.967061572,2564851689.474109,16473069.095151966,153560.86714795025
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,8351697.32810928,155544.59931748762,631.441871118136,623592.6167956891,460.96567016905027,7.436087849716783
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,10830130.76862576,201703.71180542992,818.827331546698,808648.7477841299,597.7609450696173,9.642806803942728
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,1477.7145157128589,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,1740.3672685883062,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,627887.3435316,11.933341359703865,75.75326137540807,10371.969988915916,18.500665047499076,0.18164602661119492
,,,,chp_methane_extraction__heat___PRT_2,megajoule,579488.67642024,11.013499692512868,69.91406615423723,9572.480196051083,17.07460106630414,0.16764443019897846
,,,,biofuel_boiler__heat___PRT_1,megajoule,18399510.00267444,342678.1764923754,1391.120938329911,1373828.3536338946,1015.5471547818746,16.382343300518308
,,,,biofuel_boiler__heat___PRT_2,megajoule,88421521.96137276,1646789.8277584864,6685.234040691863,6602132.009188085,4880.359587645506,78.72773393083008
,,,,methane_boiler__heat___PRT_2,megajoule,7321937.4283284,139.15742756412268,883.3760483416216,120949.9061443201,215.74047202753897,2.1182157188593127
,,,,methane_boiler__heat___PRT_1,megajoule,9558828.32477616,181.67077078408335,1153.2521367630102,157900.7469086223,281.6503357356224,2.765341910130668
,,Storage,,,,,122225261291.62169,373601069817.3153,2063111551677.3928,18127772250.41148,832426585.7214652
,,,Electricity_storage,,,,184214989.27741438,500926694.38625306,2003136770.8247523,88661816.74172571,1075097.6407433222
,,,,battery__electricity___PRT_1,kilogram,30352656.102388676,15974945.281317402,229095743.58505943,506957917.3544177,32453022.954672616,404988.2883127243
,,,,battery__electricity___PRT_2,kilogram,31729553.174171843,16699621.482156385,239488285.75148687,529955208.5479884,33925199.62740114,423359.89919172437
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1247460394.3855295,21629922.88206087,4616387.750714604,137912660.93967497,3180619.4994379925,35219.45862165319
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7492315351.702912,129910499.63187973,27726277.298992146,828310983.9826713,19102974.660213955,211529.99461722028
,,,Thermal_storage,,kilonit,2.1810350460902352,122041046302.34427,373100143122.9291,2061108414906.568,18039110433.669754,831351488.0807219
,,,,heat_storage_big__heat___PRT_1,unit,732452.0015859966,69018830.59767336,158512147.42446476,819417057.1040877,7422541.575170064,334289.58841062494
,,,,heat_storage_big__heat___PRT_2,unit,99673833.64476123,9392248816.075367,21570715048.404007,111508247989.53192,1010077346.459764,45490932.85469944
,,,,heat_storage_small__heat___PRT_2,unit,794093624.3219532,37817966976.14178,130794653061.4166,719662110207.72,6360963730.502303,286245250.754749
,,,,heat_storage_small__heat___PRT_1,unit,1286529419.284775,61269761072.668945,211903437949.64548,1165941204364.6943,10305544237.59896,463752541.197412
,,,,methane_storage__methane___PRT_1,unit,2819.285445047138,6653668946.205578,4277044871.3427815,31156252800.740425,175120525.6356654,17521035.83705558
,,,,methane_storage__methane___PRT_2,unit,2897.551714470382,6838381660.654922,4395780044.695828,32021182486.77744,179982051.89788914,18007437.848395247
,,Conversions,,,,,11861752680.283249,1901491331.1322112,38536185247.96787,1184713013.4942155,14404878.50496734
,,,Conversions,,,,11861752680.283249,1901491331.1322112,38536185247.96787,1184713013.4942155,14404878.50496734
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134985736.0189062,630753621.3231753,2772213.628203562,514355813.43480754,10792423.683550999,53056.519167883554
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143032273.04364195,668353019.058154,2937466.0489216363,545016705.6075101,11435763.041617682,56219.232938730514
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,265347493.44987023,11372308.697149238,820417.317571592,377770753.2423398,897163.9573932529,6679.813219914771
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81445700.35935067,3490613.8909818465,251818.7081686177,115952870.60404977,275375.3046507013,2050.3003774118415
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976922767.9991548,1515125113.3286042,8438366.314946026,5456068041.609169,11098027.160652967,135320.91319218397
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120913529.99223918,187526723.53975734,1044414.8625095137,675296418.917542,1373600.5382397622,16748.641583365603
,,,,electrolysis__hydrogen___PRT_1,kg,174348417.27197236,105233160.8845249,22429102.69218744,367052155.8070856,13668099.456981136,168165.96167138848
,,,,electrolysis__hydrogen___PRT_2,kg,14480106751.545671,8739898119.560902,1862797531.5597029,30484672488.745365,1135172560.351129,13966637.12281646
,,Imports,,,terahour * watt,8.057378277791816,49033280.46567565,19823348.759228844,2235881962.688951,19901072.453026835,390027.5173419162
,,,Imports,,hour * terawatt,8.057378277791816,49033280.46567565,19823348.759228844,2235881962.688951,19901072.453026835,390027.5173419162
,,,,el_import__electricity___ESP,kilowatt hour,8057378277.791816,49033280.46567565,19823348.759228844,2235881962.688951,19901072.453026835,390027.5173419162
