lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_1_1,kilowatt hour,6038.052610638012,6.1622312640995505,12.369503409682062,88.06823661456316,0.7880039613744421,0.03788791804812941
,,,,wind_onshore__electricity___PRT_11_1,kilowatt hour,166914.4300821,170.3471940216451,341.9394869719555,2434.5365087950127,21.78338623311302,1.0473642175091133
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,91974.80308896338,93.86635812101265,188.41880218646992,1341.5018456296784,12.003292096910938,0.5771287576896951
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,250983.708023,256.14544143379516,514.1630973299223,3660.7320289557574,32.75495741987656,1.57488693358773
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,80522.57589125259,82.17860420980988,164.95786659312057,1174.4649680210641,10.508704192070654,0.5052676670756356
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,77016.01536676193,78.59992791034585,157.77435641681956,1123.319901565963,10.051075919719564,0.483264500424762
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,118101.0948466,120.52996325453167,241.94090207141056,1722.5678270612812,15.412938008597337,0.7410675082347161
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,154454.7335182,157.6312515409525,316.4146581779134,2252.80515002396,20.157317219872404,0.9691814004895145
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,66553.65656492727,67.92239984111362,136.3412568380628,970.720785614714,8.685672086335114,0.4176146927218298
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,56165760575.353294,57320866.15542469,115060701.14648396,819207749.7378488,7329986.119836601,352432.1285355477
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,17530.72545089247,6.679536678977405,36.62192305492304,298.26211000047806,3.296086501391666,0.12124843789077147
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,20871.635386710368,7.9524862337325795,43.60112918890294,355.1032743621129,3.924236669635948,0.14435530314515135
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,19529.06881192634,7.44094307233076,40.79648941873338,332.26127957260076,3.671810403716924,0.13506965775518143
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,20367.136234358557,7.760262603731413,42.547223622873716,346.5198884656265,3.829381904496178,0.14086601605070997
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,17870.076076977817,6.80883557835195,37.33083111149656,304.03571212366813,3.3598904221337174,0.12359550181336325
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,19736.943776791297,7.520147410806323,41.230743038123514,335.79799719873444,3.710894574429143,0.1365073914575551
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,17476.937128891164,6.659042293038328,36.509558521549444,297.3469728353856,3.285973345353991,0.12087641962855006
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,19140.45444347799,7.292873707299843,39.984668735672926,325.64952001088864,3.5987440278580296,0.13238186908850397
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,17845.256458009102,6.799378928428501,37.27898259109942,303.613439130367,3.355223894713354,0.12342384091798193
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,17690.952182003708,6.740586059753227,36.95663886647716,300.9881559277769,3.326211961155516,0.12235662025321326
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,2908.623711221186,1.1082404226554994,6.076154352324611,49.48638593034944,0.5468727109448482,0.020117027237810718
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,19052.86775079553,7.259501491869042,39.80169894819833,324.1593482696472,3.582276180277512,0.13177608984493583
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376776474.6569253,66838.31337857507,156865.30083115288,1645817.697935805,8097.685740079188,401.452128515963
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519325630.277001,446916.1092708249,1048883.885966793,11004802.550115373,54145.38487096667,2684.3200271212795
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157551639.0044923,236828.9616660404,723915.8791645876,112328028.39691713,63106006.94950197,2923.715529133599
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393963020.591955,43244.319537814044,132185.05702209307,20510790.362815145,11522984.046303196,533.8624487624253
,,,,ccgt__electricity___PRT_1,kilowatt hour,4056.838457436889,2.5442486020839232,15.981717728084906,2170.625761276728,3.6965871321216337,0.03860978494301551
,,,,ccgt__electricity___PRT_2,kilowatt hour,2942.932137668812,1.845661511053282,11.59353797685564,1574.6262462073878,2.6815968111155217,0.028008504181480938
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,16824.20752053909,6648.034743192124,26.988518722302285,26652.579863175364,19.702343152636374,0.3178260055515704
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,20260.20107397752,8005.757208960994,32.50036088354217,32095.81351805458,23.726135891628253,0.3827353396110196
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17376177935.449287,395428338.439073,51622666.924823985,1165750144.789959,37959443.239384115,552050.9741288081
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,101043.5040629,2299.439213960903,300.18886630432115,6778.9061512258295,220.73641116204146,3.210209118169327
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,226241.0158097,5148.549309762679,672.1365680762718,15178.280167100302,494.23889591557605,7.187804684645325
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,84388.10168419936,1920.413508426109,250.70754235039496,5661.512107113936,184.35155117890565,2.681057590035609
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,155689.7500778,3543.0196098741167,462.5367063869644,10445.067342758355,340.11485454320456,4.946351177549841
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,97918.53986420488,2228.324644701407,290.90494975013024,6569.255474269184,213.9097141999033,3.110927242925301
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,369224.8600177,8402.421597043896,1096.9254596624378,24770.92117868721,806.5968343831787,11.730482065884413
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,93855.3221019414,2135.8583125635582,278.8335875682332,6296.658317849473,205.0333384751252,2.9818365227405277
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,78046.68302395547,1776.1023347701537,231.8679019787566,5236.07276430773,170.49829054904197,2.479587142291167
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,298827.1939752,6800.387362805866,887.7819253399769,20048.01320163672,652.8083419855358,9.493908507559171
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,91160.8854979072,2074.54122761959,270.8287199904477,6115.891300329749,199.14715834316726,2.8962327520199493
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39454590949.30176,897865077.4884988,117215144.47985874,2646968469.2830405,86191239.01912244,1253494.6090177314
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,114339.7615474,2602.021116672277,339.6905492401238,7670.938573162684,249.7829905165005,3.6326387182729816
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,76593.29703335893,1743.0277417917603,227.5500559500299,5138.56657305676,167.32326994209777,2.433412249580092
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40973567880.09727,932432318.604438,121727853.80311534,2748875090.1512737,89509547.49873963,1301753.3628955886
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,126845.406929,2886.61112345318,376.84341269566886,8509.929631406496,277.1024239268993,4.0299501259179324
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,188607.1889086,4292.119225016892,560.3307084438112,12653.464910145498,412.02523987222304,5.992156776449651
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,7829.676143379394,183.83246465320218,38.473282331667136,638.4718063746933,2461.699036442337,0.29418603662804527
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,8356.73252784472,196.20718786766932,41.06311982281226,681.4506772319002,2627.4088525337033,0.3139892346919569
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350433519.14915013,357640.5397910488,717895.1376197225,5111260.876851701,45733.78522645654,2198.9202993467998
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,920348676.7595872,939276.5774940489,1885418.4998388635,13423779.198021563,120111.30904082609,5775.056543556263
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294467656.7737316,300523.6826211735,603243.9462439447,4294968.749709566,38429.887083721114,1847.7425035512492
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,100019082.54447468,102076.07646195387,204898.2449044066,1458831.9770414787,13053.121319094096,627.6054627240368
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122645931.382141,2166300.292306156,4348434.466991731,30959929.663922448,277018.6863834978,13319.300158311518
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501001698.4978569,511305.30667221494,1026347.8338684927,7307378.549309486,65383.88260625327,3143.7141273415996
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,12078.393358452788,12.326797771223292,24.74369427783814,176.16984693764567,1.5763065390899624,0.0757901938303511
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,370487429.09782887,378106.87792825076,758977.4076029906,5403757.912007403,48350.94700064457,2324.755721127062
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354026936.746001,2402439.883512661,4822439.633676583,34334745.75734068,307215.3674215129,14771.182930789304
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027320308.5223248,2069014.202483997,4153151.2038301523,29569554.31437903,264578.09116619563,12721.145485019293
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476091106.1830173,1506448.4160380843,3023907.7311769696,21529580.675148133,192639.20240668888,9262.260941975714
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336962983.69106233,343892.9689027143,690299.512843758,4914785.890617847,43975.79536055113,2114.394612659032
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019868824.0787708,1040843.456248554,2089294.6302914943,14875333.937397802,133099.3161668937,6399.531259179804
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438193468.6925604,1467771.3769312429,2946270.95220057,20976823.301252127,187693.3216094748,9024.458677566126
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459716781.9202986,2510303.346057921,5038954.954938355,35876288.85033729,321008.55904793506,15434.37161977436
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,510815905.3424832,521321.35123208835,1046453.134844959,7450524.021302005,66664.69852021568,3205.2968740941697
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311114935.0086916,7080018.536352996,924287.4195312266,20872385.278284866,679651.7485179387,9884.2969711531
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817336465.5825474,18600062.785248887,2428214.5523987417,54834274.06387652,1785527.1330678272,25967.240534258683
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310014903.7485555,7054985.205231542,921019.3505906119,20798585.297332294,677248.6553673606,9849.348357542915
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160570186.9538795,3654083.3349988856,477035.93448175926,10772490.90023397,350776.50103815075,5101.4054099380355
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173787209.91460168,3954862.105851349,516302.2205728941,11659207.558371084,379649.98718307976,5521.317684526933
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,11063.759459935,20.170617546860754,27.47719422742165,722.3746188249211,24.310943398575475,0.4410234169421843
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,10893.129629134057,19.859538208127194,27.053429681416862,711.2338615249867,23.93601007020393,0.434221773135984
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,9887.530957638104,18.02620581714917,24.555993786409886,645.5763461341085,21.726358597483873,0.39413661367584696
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,10842.156826843557,19.766608458613796,26.926837125481374,707.9057469943962,23.82400502202784,0.43218989604087976
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,10599.941442988824,19.32501938947321,26.32528760960853,692.0910281158923,23.291773233316203,0.42253470996977827
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,10590.7133107747,19.30819533156971,26.302369253547788,691.4885052110594,23.27149580404601,0.42216685829906486
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,10660.767983654636,19.435913837418642,26.47635223462204,696.0625126090442,23.425430385989507,0.4249593766394143
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,10960.54525025613,19.98244524251032,27.22085849470472,715.6355600421246,24.08414573378214,0.4369090936341122
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,10767.085192243405,19.629743507591094,26.740394362259817,703.0041722952984,23.659046423070098,0.4291973916447914
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,10677.79050974462,19.466948043213165,26.518628212756273,697.1739468217381,23.462834820684765,0.42563792832370617
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,10770.758381437998,19.63644003003844,26.749516843174064,703.2440020435391,23.66711770254322,0.42934381225870977
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,10495.058417469016,19.13380458742657,26.064807320258154,685.2430090621507,23.061308597297714,0.41835386434778943
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,50.277909467627936,0.09166291886004171,0.12486676782755914,3.282743611565231,0.1104781259654557,0.0020041772880563147
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,10866.6906671481,19.811336568351017,26.987767688656536,709.5076096866924,23.877914437267833,0.43316786362086845
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,10610.096283798575,19.343533009722353,26.35050747581633,692.7540576481845,23.314086965014056,0.42293950208468123
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,10702.071932123898,19.511215916845373,26.57893188792324,698.7593286537203,23.51618958560724,0.4266058340258485
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,11134.532105959244,20.2996450776714,27.65296031733868,726.995504102582,24.46645561826388,0.4438445551177697
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,11176.195965533672,20.375603581433328,27.7564338216343,729.7158194521114,24.55800566827706,0.4455053592758234
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218362320.921657,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223117719.3260945,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,3554.732017615118,1.320410985608832,8.381239196811364,1147.5389968916895,2.046902533171521,0.020097208103463802
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,5082.283268488231,1.8878224726823238,11.982853172007767,1640.6632667209915,2.9265042903892757,0.028733447243268387
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006277976.5974978,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028192254.958961,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4645092357.630475,32121810.310233872,8228173051.564893,39123048.89904616,376857.3845839648
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326301398.1907115,2259091945.976762,16583165.65011318,3248552660.564233,20864303.53091508,194495.71344747345
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836768507.054967,1783702208.4367156,13093503.910628336,2564946754.2683144,16473744.837662566,153567.20392841852
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,159754.83456924313,2975.3251369173577,12.078700050824757,11928.350793027023,8.81777537423783,0.1422428955717019
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,145317.39067931718,2706.437564023055,10.987117723157654,10850.355903306596,8.02089096355634,0.1293880494002142
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,11228.403604743737,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,10091.03445571583,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,90758.8729572798,1.7250847788082968,10.94988491911293,1499.231709852318,2.6742283323221328,0.026256512947850558
,,,,chp_methane_extraction__heat___PRT_2,megajoule,91151.1157820375,1.7325403247999336,10.997208268436054,1505.711108088037,2.6857858456019352,0.026369988699644676
,,,,biofuel_boiler__heat___PRT_1,megajoule,32338851026.55391,602289105.163972,2445067.046688902,2414632147.6174808,1784964.5989258592,28793.944307885253
,,,,biofuel_boiler__heat___PRT_2,megajoule,183120.4607100658,3410.494031623103,13.845321953052336,13672.98272143059,10.107456799797092,0.1630472382251777
,,,,methane_boiler__heat___PRT_2,megajoule,44598.82095498779,0.8477049757587332,5.380762684979745,736.7209884644881,1.314113173656085,0.012902424658328013
,,,,methane_boiler__heat___PRT_1,megajoule,78441.4212561618,1.490962830477338,9.463807858502697,1295.7616404824794,2.311292155806795,0.022693078108088967
,,Storage,,,,,13605164509.625408,8713808330.698092,64151813027.14645,381541933.45880014,35725125.913690835
,,,Electricity_storage,,,,171897122.1057212,42584359.38984522,1066297285.2003936,26148587.57620343,288694.3665466396
,,,,battery__electricity___PRT_1,kilogram,444151.357852384,233773.23010817423,3352366.6224993523,7418365.2780057425,474887.71555865306,5926.222132806205
,,,,battery__electricity___PRT_2,kilogram,486042.709941984,255822.1914290392,3668554.264440628,8118048.721909668,519678.05142749374,6485.17000826432
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309047666.5030987,24494153.10666719,5082018.999096312,150153835.95471677,3594512.2890147474,39480.86529750502
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851531267.429824,146913373.5775168,30481419.503808934,900607035.2457614,21559509.520202532,236802.10910806406
,,,Thermal_storage,,millinit,274.3755758226227,13433267387.519688,8671223971.308247,63085515741.94605,355393345.88259673,35436431.5471442
,,,,heat_storage_big__heat___PRT_1,unit,4264.33538201418,401833.2224090979,922858.4272365781,4770662.870744925,43214.83705039783,1946.241779322001
,,,,heat_storage_big__heat___PRT_2,unit,5602.313662674012,527912.4515284079,1212414.5763470829,6267506.513038182,56773.92848996863,2556.8947876415273
,,,,heat_storage_small__heat___PRT_2,unit,124513.4241659994,5929970.1334591545,20508544.292705767,112843012.7611369,997414.7158703445,44883.28001309338
,,,,heat_storage_small__heat___PRT_1,unit,134309.23898575475,6396497.257842374,22122008.089556094,121720684.09811871,1075884.0851058634,48414.3715603256
,,,,methane_storage__methane___PRT_1,unit,2815.049776548445,6643729852.770995,4270626666.7406616,31109617341.55169,174865625.58484063,17494792.91870174
,,,,methane_storage__methane___PRT_2,unit,2871.213849631873,6776281321.683454,4355831479.181739,31730296534.151325,178354432.73123953,17843837.840302072
,,Conversions,,,,,8734912895.006193,1201983201.4134288,27229177807.886356,784477352.475111,9333614.406813268
,,,Conversions,,,,8734912895.006193,1201983201.4134288,27229177807.886356,784477352.475111,9333614.406813268
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134852587.82806244,630131568.186337,2769494.2551227002,513848804.6140723,10781794.494708784,53004.345168453816
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143051751.7933323,668444159.3247738,2937882.106081646,545091294.4310783,11437337.723968592,56227.059121726634
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102648809.6805032,4399361.088880414,317378.4915535634,146139442.44083986,347067.89846535545,2584.0929280466553
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82068042.5383836,3517302.8697248693,253745.0909235878,116838938.66962811,277481.8640724312,2065.990331521577
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977088094.9335288,1515382517.903552,8439926.20717483,5456994397.8222475,11100047.772227386,135345.21299995686
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121011607.78821892,187678957.3691952,1045278.3584729675,675844551.9866176,1374732.3648797316,16762.400357243496
,,,,electrolysis__hydrogen___PRT_1,kg,75478.10661152174,49178.53391355838,10189.148927079184,169854.32687954017,6434.973901418254,77.8872585538129
,,,,electrolysis__hydrogen___PRT_2,kg,8787076647.379547,5725309849.729816,1186209307.7551725,19774250523.594994,749152455.3828874,9067547.418647764
,,Imports,,,terahour * watt,6.454991515961317,39412260.22633937,15898286.673044357,1791621812.6508477,15961942.310876854,312644.98856453307
,,,Imports,,hour * terawatt,6.454991515961317,39412260.22633937,15898286.673044357,1791621812.6508477,15961942.310876854,312644.98856453307
,,,,el_import__electricity___ESP,kilowatt hour,6454991515.961316,39412260.22633937,15898286.673044357,1791621812.6508477,15961942.310876854,312644.98856453307
