lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,84251.08721482135,33291.644809112164,135.15495097292427,133469.12056637695,98.67114460434948,1.5916840447616727
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,10874814176.502235,247483080.94382128,32308109.758840535,729594211.8793917,23757271.578000177,345505.79769112676
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1792937.9040926,40802.70146639413,5326.659716320359,120288.68685512597,3916.8772926764555,56.96377250313181
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,15033068.8902776,342114.37024870457,44661.91622559031,1008572.6405173365,32841.45314858054,477.61850219968
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1585788.4603388,36088.50759709466,4711.237065734418,106390.97488473117,3464.3357124144036,50.382387971523954
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,3592427.5710363,81754.50436973052,10672.78413982928,241016.93324451326,7848.067658371625,114.13570231485927
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1910829.7830627,43485.62045405676,5676.906047316605,128198.08476558558,4174.425545003004,60.709337900737495
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,6963861.2432106,158479.75017746186,20689.01497914515,467207.32629670727,15213.348945671743,221.25016527128108
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,5587116.8680758,127148.55377289839,16598.829375925958,374841.1753876334,12205.693873805429,177.5093568466929
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,5285609.259465,120287.00833525379,15703.076974657402,354612.94872460386,11547.01612314751,167.93010104218396
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,4794719.1950193,109115.60040311678,14244.686070226831,321679.00209557236,10474.610803230953,152.33393907173436
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1913018.7681966,43535.43618177997,5683.409328292974,128344.94436776264,4179.207632628809,60.77888456540651
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,57089210753.43981,1299205074.0288472,169606988.877507,3830130524.572813,124717890.53405403,1813792.215737003
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,3795210.3936507,86369.32507159298,11275.233945749023,254621.68742664502,8291.069856847133,120.57835409245773
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1306345.7464393,29729.102916472126,3881.037512399995,87643.08795038387,2853.8612402207646,41.5041601500774
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,65220691147.28431,1484256863.619108,193764896.93980595,4375673734.145181,142482036.6529965,2072139.0319937377
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2935277.4826908,66799.44163542357,8720.449429739587,196928.55683529878,6412.44835831309,93.25726137859334
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,15537178248.0673,353586615.6185394,46159580.48000509,1042393473.0965385,33942737.52214557,493634.6568629504
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,55042.67458075013,1733.1011639974272,290.4692125780188,5554.232380814562,17343.915060303974,2.5884362236484506
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,63693.53861139217,2005.4865927242006,336.12123942420754,6427.171594912038,20069.797334163763,2.995251661925931
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,249620547.2803971,254774.93698300497,511371.47667955497,3640899.6261216872,32578.847345845108,1566.35771802446
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,652668346.3782666,666145.2290802957,1337053.2983015117,9519648.779561082,85182.01989178288,4095.4645470937376
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,208416122.341528,212719.6844698815,426960.2859441988,3039902.7250332497,27201.11428362083,1307.801802939341
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,68380719.5684893,69792.7058666476,140084.41982469207,997383.1842922006,8924.605960905841,429.08594275558295
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1560865889.6001978,1593096.0479709622,3197582.505014435,22766379.193883438,203714.0455759992,9794.363323284664
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,353667051.9351176,360969.88648933376,724520.6557375158,5158494.567843236,46158.319184123044,2219.24485963464
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,14338.133676334111,14.634200341730905,29.373033073041373,209.13224536560753,1.8713197826049588,0.08997114456617146
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,259097103.1722676,264447.17208703,530785.1044193063,3779122.1770513337,33815.66567337301,1625.822680429312
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,1640112595.9144273,1673979.1107843511,3359926.9340199996,23922250.80160401,214056.80932343684,10291.63284452052
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1415037637.9188008,1444256.6044135813,2898839.4358929666,20639366.682950333,184681.49235768808,8879.297596430963
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1066517766.4103138,1088540.1797441137,2184863.269660041,15555947.53400237,139194.94962079654,6692.3510623185775
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,232171045.68247628,236965.12113417368,475624.50994991243,3386385.7869067653,30301.452095529414,1456.8628795661593
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,729611913.3203986,744677.5938674503,1494679.5269150396,10641927.402880453,95224.192899054,4578.281972539467
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1016260360.0412772,1037245.01775599,2081906.1838595953,14822906.227909368,132635.68041167405,6376.9880957277865
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,1782615046.9745896,1819424.0819341994,3651856.783625572,26000754.059455857,232655.3007126646,11185.829321767342
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,364204911.9739985,371725.34048407583,746108.4661372243,5312197.021717985,47533.652012872524,2285.3694578293603
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,59221226.729881,1347724.3296696548,175941.01951493253,3973168.0506208553,129375.52253942359,1881.5289024216752
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,159086903.1576893,3620412.843780462,472633.0992910326,10673183.177738868,347543.4799600415,5054.380377043963
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,59363808.4243331,1350969.1257878449,176364.61710152458,3982733.894900614,129687.00850894206,1886.0588926610862
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,30160613.9242773,686378.7768043109,89604.51270709837,2023483.7109612904,65889.3002058398,958.2386240013581
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,34558213.1649464,786456.938007317,102669.39056510822,2318519.8283675774,75496.35718686957,1097.9555891752411
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,29265.14901827109,53.36997471749149,72.68164072936737,1910.8177072294552,64.30713329020553,1.1665857647732127
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,24536.80289027744,44.747031802027266,60.93852763865815,1602.0884572376565,53.91708249956977,0.9781014594172518
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,23341.76520060397,42.56767735036948,57.970584439558976,1524.0605211149023,51.29111097458159,0.930464115890215
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,24407.95443646534,44.51205500614167,60.61852527019681,1593.6755184579786,53.63395137018127,0.9729652213644078
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,24277.03080816395,44.27329280994644,60.29336908778558,1585.1270847178314,53.34626025980791,0.9677462613996832
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,23779.5059923542,43.36597241958562,59.05773827356824,1552.6420552643622,52.25300101737817,0.9479136144734149
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,25352.521550468373,46.23463386920073,62.96441073153558,1655.349407970158,55.709539752247416,1.010618149369898
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,28307.861997202497,51.62419951965143,70.30416466348267,1848.31329320264,62.20359423005242,1.1284257878356039
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,24227.266298605704,44.18253915627831,60.1697761345658,1581.8777964264232,53.23690790533104,0.9657625172402733
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,23969.35915198092,43.71220185240149,59.52924925500377,1565.038191669941,52.670183668110056,0.9554816604542422
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,24713.871924675463,45.06994724572646,61.37828852800652,1613.649876116008,54.306173359472375,0.9851598965634664
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,23499.154201915684,42.854703030131944,58.3614688609056,1534.3369659884208,51.63695700048956,0.9367380551870177
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,45.661139257199245,0.08327085115444481,0.11340200306876677,2.981365766170576,0.10033562332323209,0.0018201730333765682
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,24491.979907228764,44.66528949872471,60.8272072439643,1599.161817444637,53.818588637696365,0.9763146974935634
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,24371.409336616543,44.44540822076907,60.52776346211879,1591.2893688490212,53.55364729909616,0.9715084376235898
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,24588.06320242577,44.84051344875579,61.065835502689616,1605.4354113945315,54.029721725292646,0.9801448302001066
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,27629.27380850926,50.386678448944885,68.61885279689632,1804.0060413925996,60.712466982696924,1.1013754789325612
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,25217.08630750045,45.98764435556903,62.62804970168203,1646.5063960894695,55.41193483602602,1.0052193445864304
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218363871.0667063,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223119269.47835615,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,24815.10373921996,9.221642859018166,58.50848104778547,8010.8243809025935,14.289498972132016,0.14030065406778264
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,27506.975312568768,10.221980585906996,64.85531387234708,8879.815727349496,15.839582998616683,0.1555200673382284
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006285120.1230704,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028199398.5177708,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2804680716.7613254,20582913.86809712,4037462260.355677,25892968.87569144,241408.07205052
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1049685665.811002,1019360469.2109371,7482804.60321385,1465831996.5811565,9414619.176267272,87763.00450727866
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836697095.8031628,1783635305.1259694,13093105.797955574,2564852944.7184696,16473316.023831282,153564.1198758827
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,539796.44839104,10053.3665875,40.81391191034885,40304.82721026785,29.796581019108437,0.4806546334455045
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,575754.14725344,10723.055929314898,43.53266702458907,42989.67043933125,31.781433810660072,0.5126726925166203
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,34108.281484208426,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,37792.96832072361,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,146194.68818078632,2.779987666894331,17.63816543750315,2414.970260773061,4.3077609340760326,0.04229551156150304
,,,,chp_methane_extraction__heat___PRT_2,megajoule,146810.46505444607,2.791697295197607,17.71245800093999,2425.1421956571303,4.325905366508957,0.042473661635880816
,,,,biofuel_boiler__heat___PRT_1,megajoule,85813286.34185676,1598218.0472513307,6488.3270722993775,6407396.137310921,4736.864324746232,76.41130988379125
,,,,biofuel_boiler__heat___PRT_2,megajoule,3539569.49550792,65922.23755061295,267.62620987772954,264288.0243847866,195.3830366244922,3.1517630090116904
,,,,methane_boiler__heat___PRT_2,megajoule,520820.18584524,9.903737425407211,62.836158538397406,8603.358136318602,15.346445745062658,0.15067822540414721
,,,,methane_boiler__heat___PRT_1,megajoule,538591.86588564,10.241677494867998,64.98028459973118,8896.926112732926,15.870104640832068,0.1558197412521089
,,Storage,,,,,14053064522.184462,9481265645.460466,68789253597.45811,432804752.0054454,37699329.94721746
,,,Electricity_storage,,,,286027462.29674745,87858868.13051027,1559435590.223679,43005825.43443735,497496.3771760999
,,,,battery__electricity___PRT_1,kilogram,2190766.130362368,1153340.712001305,16535481.337742154,36591540.45518142,2342394.979304894,29231.25799283116
,,,,battery__electricity___PRT_2,kilogram,3208267.167898624,1689009.6747016704,24215383.443671763,53586476.55009282,3430320.015567271,42807.71187824886
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1602914910.1845,40190009.08622327,6685630.716629381,208518996.004755,5284172.733568826,60381.48315950787
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,9691475126.8777,242995102.82382122,40422372.63246698,1260738577.2136497,31948937.705996357,365075.92414551205
,,,Thermal_storage,,nit,4.054763115289631,13767037059.887714,9393406777.329956,67229818007.23443,389798926.5710081,37201833.57004136
,,,,heat_storage_big__heat___PRT_1,unit,28595.589724418907,2694769.575212907,6188470.728606692,31991319.446010828,289803.2124569367,13051.22694590084
,,,,heat_storage_big__heat___PRT_2,unit,29322.61719244157,2763282.64298701,6345809.2638834715,32804681.51269498,297171.3030492071,13383.047361402434
,,,,heat_storage_small__heat___PRT_2,unit,2037859.4896787985,97063575.93484108,335655288.75124717,1846879421.370413,16325156.84207292,734598.061163112
,,,,heat_storage_small__heat___PRT_1,unit,1953235.204428804,93032907.46333748,321716845.4746769,1770185786.7983027,15647237.320874425,704093.0944492
,,,,methane_storage__methane___PRT_1,unit,2895.753885220891,6834471107.211274,4393072832.46841,32002154060.72266,179902485.37149057,17996670.501328856
,,,,methane_storage__methane___PRT_2,unit,2854.4603799464585,6737011417.0600605,4330427530.643133,31545802737.384346,177337072.52106404,17740037.63879289
,,Conversions,,,,,10690056503.27949,1290787829.5447497,31957280100.698624,953751350.8567475,11641872.316468876
,,,Conversions,,,,10690056503.27949,1290787829.5447497,31957280100.698624,953751350.8567475,11641872.316468876
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134852933.75826186,630133713.8726258,2769525.3688160456,513851402.06611556,10781867.951833315,53005.10568792109
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143044730.4502521,668411911.4917798,2937763.3752711057,545065896.9843936,11436824.931698216,56224.961847536615
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102649715.56723608,4399495.778473786,317385.64281737874,146140963.94114232,347079.2599824311,2584.2288990122966
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82032657.38901487,3515862.93086576,253639.16065314863,116788746.65397409,277368.85449354706,2065.1899785215833
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977081813.0746052,1515377394.1045372,8440081.549033077,5456970482.379798,11100376.240203612,135349.7952553943
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121006921.51406948,187672261.34439993,1045263.8375382576,675819762.511071,1374728.644520967,16762.42647469915
,,,,electrolysis__hydrogen___PRT_1,kg,714611.9436527918,624565.4045841255,103682.21233966388,1992502.0066315813,74684.996883981,925.062046639641
,,,,electrolysis__hydrogen___PRT_2,kg,8787171759.40309,7679921298.352223,1274920488.398281,24500650344.1555,918358419.9771315,11374955.546279151
,,Imports,,,terahour * watt,10.25897104951732,63598445.878654815,25310852.703636013,2849761112.728476,25451568.34820544,498022.7674436877
,,,Imports,,hour * terawatt,10.25897104951732,63598445.878654815,25310852.703636013,2849761112.728476,25451568.34820544,498022.7674436877
,,,,el_import__electricity___ESP,kilowatt hour,10258971049.51732,63598445.878654815,25310852.703636013,2849761112.728476,25451568.34820544,498022.7674436877
