lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019236793.5339286,1040139.9390539282,2087996.8231363883,14865986.954599017,133013.8618903626,6395.494431146593
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1437553676.9356077,1467035.928210351,2944955.9999600253,20967310.386795335,187605.6353689188,9020.344039398999
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459092964.490809,2509525.5836774614,5037669.685950992,35866880.16142709,320919.980544634,15430.286131508157
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,462281798.39756113,471762.56304499053,947025.198238344,6742569.761954354,60329.344149217795,2900.720113412007
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,308284869.5812397,7015501.608086938,915873.7328524167,20682270.077204384,673463.5217123055,9794.246744647433
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,667775492.7999825,15196269.758684967,1983873.0137236055,44799840.84781889,1458788.5409528653,21215.306334678433
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,305938865.6650328,6962114.636201097,908904.0642904479,20524880.949858684,668338.560304044,9719.713922940993
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,126027597.1533778,2867953.950411865,374411.3877672846,8454961.818425795,275313.5096352491,4003.9116575265098
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,125280736.1565679,2850957.968591036,372192.56213786575,8404856.275239468,273681.9549052853,3980.1837953815493
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,8808014.369064,16054.789170003412,21874.808005730967,575085.2851613393,19354.114891062334,351.10090966643844
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,1831028.3166068,3337.5029084658618,4547.380510585251,119549.92322575502,4023.37359176596,72.98758615137669
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1059984.7353996,1932.0848924122704,2632.4846445933163,69207.6100562264,2329.136340166378,42.25261100145769
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,29057715.738115694,52964.88834009692,72165.18118898565,1897211.3397187635,63849.392757868016,1158.2849438021026
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,910081.007888,1658.848184687889,2260.196961911784,59420.22503728625,1999.748371063582,36.27721939942076
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1705843.8328498,3109.323139265951,4236.483362587642,111376.48577206396,3748.301960445302,67.99754137168173
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,5936936.1753104,10821.53763148444,14744.451307346268,387629.32146864996,13045.408422748782,236.6553464201304
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,393885.8305655,717.9545491572575,978.2201253140181,25717.254275571027,865.4971823733022,15.700890986525538
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,17296282.2909252,31526.761467522723,42955.52192324143,1129293.9607886395,38005.6412967091,689.4562374385318
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2033399.4878172,3706.3745334889454,5049.971711151493,132762.96737267784,4468.049852968276,81.0544102193168
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1244863.3858794998,2269.072041497342,3091.6329627506225,81278.54761125133,2735.375759446726,49.62215646791058
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,7512315.253646,13693.056407576421,18656.923906768232,490487.61489862134,16507.036254126782,299.4523633529437
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,2973.410206492236,5.4197770300771735,7.384499464329311,194.13733729919824,6.533563677738297,0.11852467361754047
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,1873167.7122405,3414.31238364951,4652.034198759572,122301.25233810469,4115.96775321568,74.66732684214719
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,3048387.3094754,5556.441345113912,7570.705987621636,199032.67770682156,6698.31312120499,121.51337549283194
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,2091699.3289933,3812.6404433879584,5194.760057209289,136569.43037141176,4596.153847464577,83.37833095934629
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,1800515.4156626998,3281.8855878694476,4471.60135971179,117557.70118751262,3956.3266767883842,71.77129530213296
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1518279.7805803,2767.4411751954876,3770.6658172833554,99130.21527734926,3336.1618270454333,60.52095168725727
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218518612.0977736,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223274010.504524,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,7798574.6929468,2895.915825594364,18387.197065281893,2517534.8482056498,4490.56745742196,44.08934249172695
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,13727879.524355602,5097.6989397428915,32367.097304000803,4431632.24731636,7904.773816079154,77.61074330740126
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006998212.4321368,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028912490.8042583,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2838154274.0682244,20819646.505706258,4106453760.983775,26159611.249214657,244039.49065286893
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1078134843.8273532,1046985327.3663701,7685491.143130302,1505554155.7793431,9669604.828502083,90138.7080127062
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1835201378.410864,1782178664.2642283,13082244.787111076,2562754629.2957177,16459603.557010401,153434.12953553404
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,185855819.33847415,3461432.295206721,14051.828499838932,13877209.630999733,10258.135585487242,165.47556193234087
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,92085440.0337486,1715025.7505504342,6962.218429819076,6875700.5288271615,5082.568480648086,81.9876934154727
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,14862313.892749682,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,15644940.4042308,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,18223446.58246116,346.274344834647,2198.618630778785,301030.0500182722,536.9521685083979,5.2719100735072715
,,,,chp_methane_extraction__heat___PRT_2,megajoule,11329111.69054992,215.27106656196196,1366.832334815328,187143.69114912456,333.81122842300726,3.2774293163077557
,,,,biofuel_boiler__heat___PRT_1,megajoule,160771839.16617396,2994261.025762854,12155.327283420664,12004275.802670661,8873.64910263872,143.1421976644766
,,,,biofuel_boiler__heat___PRT_2,megajoule,43874651.40102792,817134.1410924104,3317.1900626128304,3275968.097992299,2421.6197504036,39.06352042696179
,,,,methane_boiler__heat___PRT_2,megajoule,32525291.44964196,618.0320486893683,3924.1046636306646,537279.8206447241,958.354704847639,9.409329354112662
,,,,methane_boiler__heat___PRT_1,megajoule,65765442.471516,1249.6475532193617,7934.4555599698415,1086368.2864120994,1937.772681210419,19.025462445515185
,,Storage,,,,,59611225355.31807,167373467869.64197,928883720093.0305,8284736586.617162,382069239.8096855
,,,Electricity_storage,,,,234781603.27233768,2223682430.9473166,5470797578.52169,326375662.94907403,4035123.05573547
,,,,battery__electricity___PRT_1,kilogram,132276268.48447272,69611015.06254518,998394554.738399,2209298846.2518997,141429557.54022518,1764922.4464014107
,,,,battery__electricity___PRT_2,kilogram,159590215.65577126,83985109.63453245,1204554710.568962,2665500647.6915603,170633582.62615573,2129364.224322282
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1092299092.279933,15627390.643205956,3990926.5145582054,114723655.79280323,2755017.1380357114,27109.592086418845
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4582277456.7839775,65558087.93205409,16742239.125397192,481274428.7854276,11557505.644657439,113726.79292535849
,,,Thermal_storage,,nit,944.6640521705043,59376443752.04573,165149785438.69464,923412922514.5088,7958360923.668088,378034116.75395006
,,,,heat_storage_big__heat___PRT_1,unit,5797264.597178615,546258436.3014392,1254603260.7360532,6485551279.652102,58748321.654411875,2645840.6853649197
,,,,heat_storage_big__heat___PRT_2,unit,8247845.584283702,777169157.4835786,1784940775.2106843,9227080218.200037,83582019.97261609,3764272.7960700053
,,,,heat_storage_small__heat___PRT_2,unit,500664128.34298646,23842464906.205166,82464049897.13853,453733993983.0712,4010481459.8773603,180471993.1651146
,,,,heat_storage_small__heat___PRT_1,unit,429948993.47609967,20474891541.896263,70816607870.39711,389647396285.5313,3444030377.734008,154981648.22047678
,,,,methane_storage__methane___PRT_1,unit,2911.606409682261,6871420435.694823,4417099930.330083,32176263768.57708,180853875.6530208,18094636.120012462
,,,,methane_storage__methane___PRT_2,unit,2908.563546272947,6864239274.464459,4412483704.882199,32142636979.47718,180664868.77667165,18075725.766911294
,,Conversions,,,,,7390651826.671749,1138343108.688893,24278985515.313805,719772450.2086728,7735476.396074465
,,,Conversions,,,,7390651826.671749,1138343108.688893,24278985515.313805,719772450.2086728,7735476.396074465
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,135329314.88707125,632358823.9337379,2779265.8196398234,515664540.9173518,10819891.321970463,53191.27886167871
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,144085086.7555606,673272277.1879619,2959083.6038579848,549027904.0972991,11519935.507817013,56632.74092841746
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,104421061.41369118,4475249.400125424,322854.5899585818,148662420.12566647,353056.66464787227,2628.6259215063565
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82926439.48397435,3554038.7498976127,256396.37495916593,118060906.67142332,280381.4837635776,2087.5346932397724
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,962708083.4917,1493077163.1965544,8315550.551733506,5376675739.888984,10936526.01820388,133349.48813529604
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,119717959.78778766,185672224.88496003,1034083.7099370281,668618723.6376659,1360016.192360401,16582.73045797742
,,,,electrolysis__hydrogen___PRT_1,kg,23267650.144496825,11576984.818640731,2955090.1044522035,44489908.06524606,1801737.2900370036,19665.061388458435
,,,,electrolysis__hydrogen___PRT_2,kg,8816405097.283714,4386665064.49987,1119720783.9343548,16857785371.910168,682700905.7298726,7451338.93568789
,,Imports,,,terahour * watt,20.03705760088561,121041851.50318149,49282791.7012756,5558553903.240436,49481816.75436493,968912.4644114887
,,,Imports,,hour * terawatt,20.03705760088561,121041851.50318149,49282791.7012756,5558553903.240436,49481816.75436493,968912.4644114887
,,,,el_import__electricity___ESP,kilowatt hour,20037057600.88561,121041851.50318149,49282791.7012756,5558553903.240436,49481816.75436493,968912.4644114887
