lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019786848.3384154,1040622.4321598335,2089121.2166589678,14873805.235673176,133073.72668566447,6398.856616330034
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438174997.2347052,1467558.7981122632,2946225.3850779706,20976084.206273563,187669.91044894326,9024.116766403304
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459694751.469313,2509949.536855295,5038896.608753051,35875164.23821979,320969.76698351745,15433.84684746846
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,499781756.5690483,509992.9529816989,1023845.9860992122,7289421.8234760305,65217.37457648901,3135.9806266906276
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311345936.0097517,7085006.699495767,924962.9801555427,20887231.42826856,680127.2569312565,9891.322520122474
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817302697.9128864,18598588.97077378,2428086.098827316,54830298.46813186,1785376.899850061,25965.344803374886
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310006086.485402,7054516.996062896,920982.4842982107,20797345.086875364,677200.3898155969,9848.756094030392
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160487364.5672377,3652060.0420394037,476784.354119515,10766598.620136853,350580.5549741258,5098.612506986341
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173699519.7570504,3952716.634548214,516035.7238189156,11652961.058822168,379442.17103555345,5518.356826900887
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,68421.98541538844,124.68124643541495,169.92573377900285,4467.259116209696,150.3404288756348,2.7273654870916078
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,69341.52462026123,126.35686782792229,172.20940580752753,4527.29566544729,152.3608893693467,2.764019195350111
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,67797.16652323092,123.542677748663,168.37399850001106,4426.464803175563,148.96754354290422,2.702459611130134
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,69078.10988029087,125.87686235306678,171.5552163266681,4510.097364464674,151.78210047944722,2.7535192329973612
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,67142.14233330051,122.34906723926053,166.74724847957043,4383.698391675284,147.52828952183052,2.676349723231051
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,67733.41785325059,123.42651097279801,168.2156789240478,4422.302663975823,148.82747157143496,2.699918528441014
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,67105.93478310567,122.28308713297608,166.65732716972434,4381.334407241203,147.44873236501152,2.674906455806788
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,70128.00874107402,127.79002899632988,174.1626360501063,4578.645072172318,154.08899414891494,2.7953692012555518
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,68680.0820809659,125.15156044779702,170.5667158406533,4484.110201070717,150.907532609344,2.7376534659328224
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,68194.91776068643,124.26747463991147,169.36181214518092,4452.433909895551,149.84150373654393,2.7183143541721697
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,68031.5481839811,123.96977698857867,168.95608443908796,4441.7675396354725,149.48253940549512,2.7118022872969956
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,67232.20773268968,122.51318644400675,166.9709255458019,4389.578745393693,147.72618601208802,2.6799398158064727
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,328.32661748597803,0.5982897447641338,0.8153978733161359,21.43638577799607,0.7214167227752031,0.013087411591311823
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,69195.6592822905,126.09106610955797,171.84714980750883,4517.772143769121,152.04038628338273,2.7582048640841883
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,67192.52650118321,122.4408781098675,166.87237736380078,4386.987964929754,147.63899629775625,2.6783580841371153
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,67660.88310186384,123.29433578106824,168.0355391535425,4417.566883111753,148.668094354238,2.697027224186192
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,70548.37304877317,128.55603358162082,175.20660916927292,4606.0905821819615,155.01264098434407,2.81212532281334
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,70847.21560553211,129.1005963864679,175.94878349192646,4625.601958940945,155.66927375926912,2.8240374716706746
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218378104.3424721,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223133502.7492319,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,24790.121886181456,9.20178404290505,58.44913551737834,8002.734114378653,14.274055086330312,0.14014701777231428
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,25454.19247301948,9.448280278859803,60.01485393296656,8217.10903169516,14.656424325960272,0.14390123506621513
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006350711.2556318,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028264989.6277968,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800255329.644298,20554952.73862004,4027363375.3174567,25860327.46593823,241072.04321887757
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046425704.4651752,1016191030.2702318,7459412.07988822,1461270770.8755527,9385014.599217072,87486.15714920977
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836907973.82252,1783833671.3542418,13094339.586459853,2565131876.5172777,16474564.87162578,153574.22791463853
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1020804.02525448,19011.704213620258,77.17762338216788,76219.783414051,56.335675257461304,0.908816755209913
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1139574.8218049998,21223.72062146828,86.15725862843121,85087.97374739566,62.890344771919764,1.0145578056569402
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,36231.75480162487,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,45935.447516563065,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,609458.56904808,11.575951901266258,73.52968555329247,10067.531368330438,17.956925791204306,0.17630656221083224
,,,,chp_methane_extraction__heat___PRT_2,megajoule,635763.31782804,12.075578770500382,76.70328912503241,10502.05456136297,18.731961938861527,0.1839161028927805
,,,,biofuel_boiler__heat___PRT_1,megajoule,7327980.20971368,136478.098423802,554.0300417939462,547154.0576140747,404.41328910754214,6.524064395939561
,,,,biofuel_boiler__heat___PRT_2,megajoule,2892615.25800132,53872.77511473924,218.69542580941877,215981.22951177007,159.6363550573231,2.5752810018377144
,,,,methane_boiler__heat___PRT_2,megajoule,534892.8852381599,10.159663991217432,64.53351816975923,8835.794874559586,15.759942238804506,0.1547359088162008
,,,,methane_boiler__heat___PRT_1,megajoule,416464.55218836,7.910255939531964,50.24542949950236,6879.499535748924,12.270601214414874,0.12047649675130452
,,Storage,,,,,13673706681.068535,9019552256.20653,65418006528.60091,380927509.4287659,36398032.37843508
,,,Electricity_storage,,,,43277238.16012957,40047649.85869886,496730420.26155615,11317576.846110841,130369.8434182138
,,,,battery__electricity___PRT_1,kilogram,1462282.504537504,769371.3839219229,11037007.95319467,24422850.737630457,1563445.474584021,19510.61226524121
,,,,battery__electricity___PRT_2,kilogram,1554468.266371904,817874.3759273104,11732807.145980287,25962525.247802507,1662008.7902880793,20740.60759627442
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,623317181.8174012,5218718.167859437,2162824.8163171187,55873097.05405702,1012965.095396836,11280.973464164737
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4356083456.148212,36471274.2324209,15115009.94320678,390471947.22206616,7079157.485841905,78837.65009253343
,,,Thermal_storage,,nit,1.60788393644094,13630429442.908405,8979504606.34783,64921276108.33935,369609932.5826551,36267662.53501687
,,,,heat_storage_big__heat___PRT_1,unit,48745.52850642047,4592864.280090741,10549156.108171359,54532176.70724955,493935.5518328742,22246.88570377997
,,,,heat_storage_big__heat___PRT_2,unit,62020.224947792376,5843622.668939417,13421970.278869895,69382730.47632347,628447.2642540528,28305.30097911425
,,,,heat_storage_small__heat___PRT_2,unit,726456.8159613457,34591693.19087994,119654105.47981365,658353019.1546689,5818640.205744932,261858.55062865742
,,,,heat_storage_small__heat___PRT_1,unit,764920.0848239068,36423198.52592268,125989358.90110788,693210437.5419712,6126716.223035712,275723.0166379872
,,,,methane_storage__methane___PRT_1,unit,2897.6928944936208,6838329164.462872,4395984298.384699,32021843006.59475,179951053.43825975,18007879.320619065
,,,,methane_storage__methane___PRT_2,unit,2843.589306981092,6710648899.779702,4313905717.1951685,31423954737.864384,176591139.8995278,17671649.46044827
,,Conversions,,,,,5557930896.852295,1075290902.9961305,19527552330.470985,440122818.1540769,5627761.618480323
,,,Conversions,,,,5557930896.852295,1075290902.9961305,19527552330.470985,440122818.1540769,5627761.618480323
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134799715.94462958,629883651.948337,2768374.134251943,513645255.2254597,10777474.085600581,52982.56094985217
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142998922.72421005,668196390.8268058,2936760.7796497545,544887781.4386199,11433015.070757972,56205.230745097244
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102631781.9369491,4398475.535977814,317319.63084079523,146114822.65798405,346993.4394490647,2583.48254240882
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82066889.30381747,3517128.886322895,253736.5572953092,116836994.84129056,277464.4622453505,2065.815986285162
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977098953.1305236,1515391851.3478477,8439720.60077988,5457036840.937085,11099357.381901262,135337.95964986595
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121023832.57167149,187696987.21892136,1045346.8707085849,675910572.679471,1374770.4519971532,16763.009024582967
,,,,electrolysis__hydrogen___PRT_1,kg,150666.90580238137,43703.03809687912,18166.91041321366,207008.16795814584,6941.018636598958,91.93491543366086
,,,,electrolysis__hydrogen___PRT_2,kg,8787037110.110107,2548802708.0499864,1059511477.5121909,12072913054.523117,404806802.2434889,5361731.624666797
,,Imports,,,gigawatt * hour,81.73777306301879,486633.02142057865,200819.70320136522,22656667.11926298,200773.82174716654,3944.431737020971
,,,Imports,,gigawatt * hour,81.73777306301879,486633.02142057865,200819.70320136522,22656667.11926298,200773.82174716654,3944.431737020971
,,,,el_import__electricity___ESP,kilowatt hour,81737773.0630188,486633.02142057865,200819.70320136522,22656667.11926298,200773.82174716654,3944.431737020971
