lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,636564.4119271,649.7087704666455,1304.0628543517976,9284.76104035933,83.08023950748624,3.9944130914872806
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,166477.4848613,169.91506319071146,341.04499093223814,2428.1967960868615,21.727556639640333,1.044638739640569
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,168706.5036579,172.19010816170513,345.6113483294893,2460.708677779184,22.0184736494456,1.0586257324298747
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,247461.3827994,252.57119002710073,506.9482226046085,3609.4066256205333,32.29704734809852,1.5528090615726866
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,418808.7276307,427.45666942549417,857.969585720646,6108.633918035682,54.66018638136683,2.628005953799494
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,134513.6430048,137.29120250208388,275.56401513849744,1961.9806080312303,17.55584426090963,0.8440670677328622
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,28977703661.68653,29576061.626724884,59363587.15913556,422661161.946847,3781981.0776345343,181833.7888507156
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,28003.612241141545,10.67250575384826,58.500043571389845,476.4507203637092,5.265399709353934,0.19368554358137752
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,48713.650265730124,18.565344542288585,101.76368100603331,828.8092822219247,9.159419782922804,0.3369254562817935
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,40525.42722896578,15.444716786470577,84.65833758344425,689.4956561396422,7.619823146989147,0.28029203283620296
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,42913.61066545631,16.35488154489197,89.64729522024756,730.1279756172285,8.06886308753159,0.2968097807366957
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,29794.191055531828,11.354916456791395,62.24059453081296,506.91545321369387,5.60207460280144,0.2060699898414729
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,39262.15799140706,14.963269821646726,82.0193456985094,668.0025168485829,7.3822960229487276,0.27155469612892225
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,30220.063434954245,11.51722140140769,63.130249500082634,514.1612042445157,5.682149569055897,0.20901551425399403
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,35998.730001670745,13.719539154006446,75.20198664050524,612.4788721508785,6.768687584192245,0.24898336431211968
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,30139.464801301056,11.486504335854997,62.961877524180835,512.7899069883222,5.666994952019201,0.20845805795833294
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,29177.268880756717,11.11980015209083,60.951833149817226,496.41919969044596,5.486077359133901,0.2018030793726409
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,3128.200144139098,1.1921938402145145,6.534865686393797,53.22289136363199,0.5881821240696783,0.021636035384415324
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,36309.47274957717,13.837966631823338,75.8511337633337,617.7658188875417,6.827115217107088,0.2511326005491254
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,268690924.9046346,47682.21501679095,111866.2897599952,1173726.2858448452,5776.246067321842,286.3088512899475
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,1824072138.6314328,323702.0368858896,759430.8682860234,7968119.567585689,39213.41787357192,1943.6756148405152
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157523897.45478,237108.58923859583,723919.3986548479,112327267.58788922,63105220.007733926,2924.0116348194992
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393954950.9256632,43295.04934094411,132184.69168027202,20510495.036620453,11522752.485211363,533.9124453813857
,,,,ccgt__electricity___PRT_1,kilowatt hour,11109.381093551789,6.970264232112341,43.76500293084413,5944.120914125742,10.123117451071591,0.10573387020978714
,,,,ccgt__electricity___PRT_2,kilowatt hour,9774.875155979018,6.1329669723937394,38.507765280587684,5230.087919191372,8.907085681240654,0.09303266964912485
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,52401.5714029303,20706.373779161077,84.06220106866273,83013.66645334303,61.370401467301534,0.9899782737464354
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,51453.51473107526,20331.751123743932,82.54133578993442,81511.77141033532,60.26007944819075,0.9720674462212311
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,10109264674.28532,230061124.1276263,30033730.015689448,678233290.7674681,22084841.419206966,321183.37922457256
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1235076.3316958,28107.192582724718,3669.302396385907,82861.60386378698,2698.165079750956,39.23984608131848
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,5992738.5691084005,136379.47130918564,17803.89553936685,402054.44524310366,13091.820743616738,190.39644192239845
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1077038.6386598,24510.657104934835,3199.786407065002,72258.81245744132,2352.913718607372,34.21880034460613
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,2422018.4661139,55118.97344359892,7195.6023557079,162493.87146332033,5291.175516907493,76.95041138546279
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1254581.2221743,28551.07424035549,3727.2496985423327,84170.19222127808,2740.7757371030207,39.85953968290341
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3620860.2977761,82401.56108730818,10757.255261646324,242924.4929570846,7910.182199590951,115.03904424403503
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,3474069.2240609,79060.96997424109,10321.151982220468,233076.24027123055,7589.500360782277,110.37531699831779
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,3483705.6774465,79280.27114903416,10349.781031752114,233722.75252517074,7610.55229202742,110.6814785997361
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,733440209.9194195,16691231.722752197,2178985.906212782,49206701.29649262,1602283.7712165238,23302.269024599176
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1338381.2099044002,30458.148588426106,3976.2120403237263,89792.35597659461,2923.8463658361666,42.52196510209987
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,56953618964.959724,1296119355.545497,169204157.8227557,3821033641.5442243,124421674.93057187,1809484.3084645267
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,2843468.3618651,64710.1000271018,8447.692670094068,190769.05852178033,6211.880871223081,90.34037653649168
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,916427.4583425,20855.555571062647,2722.624814949587,61483.36509600105,2002.0402810485605,29.11599185184088
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,72608290114.31715,1652379809.134398,215712799.34537724,4871309746.83919,158621089.12563235,2306851.8561940123
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1819901.5185942,41416.32479524719,5406.766231367699,122097.68322402972,3975.782386918942,57.82043881834863
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8384472547.938422,190809247.01792198,24909525.365559053,562516522.2950102,18316836.34477684,266384.6790769056
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,33323.59393336948,1049.2785069026243,175.85529879264323,3362.6668861924163,10500.246310341747,1.5671219970661714
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,37341.89456959639,1175.8049692480745,197.06067818917887,3768.151554260411,11766.410653638244,1.7560922283493903
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,249101815.7638318,254245.49569209997,510308.8058317148,3633333.5491817896,32511.14596965736,1563.102704694618
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,652681855.8706261,666159.0236565678,1337080.9740671483,9519845.837488843,85183.78327824315,4095.5493282872176
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,207990749.2089341,212285.5309486437,426088.86863276374,3033698.3482342125,27145.597422392166,1305.1326087104649
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,68235318.7190269,69644.30331795274,139786.55235638743,995262.406995032,8905.629211822783,428.1735599604523
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1560911860.771261,1593142.9861800685,3197676.68189017,22767049.74530741,203720.0459432559,9794.651813237198
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,352723332.1336187,360006.6845052097,722587.3559374361,5144729.725480217,46035.151140252616,2213.323065436491
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,8632.509831948933,8.810761701346799,17.684518959480922,125.91151730485723,1.1266589381220646,0.05416861143828904
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,258714998.9395416,264057.18084072805,530002.3275893031,3773548.9099366427,33765.79600350784,1623.4249973707022
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,1636053812.744361,1669836.5329430983,3351612.1306145126,23863050.487860832,213527.0839272535,10266.164186374996
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1416595180.921313,1445846.3230805923,2902030.2116611814,20662084.620617844,184884.77318309582,8889.071129280306
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1064637600.0212396,1086621.202768928,2181011.5701194745,15528523.941319719,138949.56290590882,6680.5531185158525
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,231641414.7799064,236424.55639764862,474539.5106685585,3378660.7340955497,30232.328196977895,1453.5394728350686
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,727045563.7143514,742058.2580032842,1489422.1154806374,10604495.31584368,94889.24990811107,4562.178254694195
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1013980625.672836,1034918.2159812087,2077235.9311923657,14789654.640629008,132338.14466926354,6362.682879858827
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,1782212081.360701,1819012.806830785,3651031.2709035664,25994876.541520122,232602.7088523502,11183.300756909517
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,364287887.1328385,371810.0341335593,746278.4488024907,5313407.28213353,47544.48150933355,2285.890128525168
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,51511925.022174105,1172280.2552224104,153037.36706495282,3455948.928750972,112533.67400761989,1636.5952106358034
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,156378859.8216818,3558784.6833510753,464587.74276805704,10491499.839065135,341627.4508335957,4968.342629763669
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,52872754.7617146,1203249.2763714227,157080.2716984106,3547247.3626284376,115506.56174619918,1679.8303922612088
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,28911786.798629098,657958.6532067477,85894.35799383438,1939699.5661099334,63161.09501196539,918.5619016410616
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,33035226.993042897,751797.653117204,98144.73361730565,2216342.279743669,72169.22030388999,1049.5685077930987
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,17813.25921976209,32.485508114115575,44.240229473094324,1163.086208140981,39.14279183695162,0.7100833372504792
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,15111.213501937493,27.557868125093147,37.52954721581144,986.6607674403512,33.20532628043152,0.6023726922167202
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,14420.558382156776,26.298341016023297,35.81426644565023,941.5656259793758,31.687683200568706,0.5748413636547046
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,15035.172445092916,27.41919436268122,37.3406949811027,981.6957970570663,33.03823393521154,0.5993414958065558
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,14973.665335733816,27.307025657447962,37.187938621454165,977.6797958468976,32.9030784340028,0.5968896607479459
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,14624.722205202996,26.670668646091222,36.32131876377859,954.8961526306467,32.13631205211522,0.5829798703154625
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,15603.907413278352,28.45637920871953,38.7531802084659,1018.8303713316326,34.28797011180565,0.6220127666405229
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,17354.558999737295,31.648990005711493,43.101021721441604,1133.1361640206042,38.134845620802764,0.6917983407207167
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,14911.147723953609,27.193014059038518,37.03267262239506,973.5978156131906,32.765702458393235,0.5943975444051239
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,14753.647719039453,26.9057861205719,36.641512516257976,963.3141229292992,32.41961251321633,0.5881191801969647
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,15253.949767094986,27.818172025258168,37.88404074449069,995.9804870589119,33.51897443688685,0.6080625349496614
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,14448.41053835996,26.34913404840639,35.88343883941241,943.3841847464687,31.748885428574926,0.5759516238135648
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,28.506954493638425,0.05198727965338556,0.07079862212895492,1.8613126996378977,0.06264107942763339,0.0011363621408070844
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,15072.31018621501,27.486921358918874,37.4329286464097,984.1206421660555,33.1198402741798,0.6008219037893551
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,15034.349659558176,27.417693818855774,37.33865154701637,981.6420746867511,33.03642594923221,0.5993086974121056
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,15166.678860458947,27.659018448524993,37.667298547612376,990.2822828939603,33.32720566006174,0.6045836872067532
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,16948.245031498536,30.908007428159983,42.091918167299035,1106.6065903581953,37.242012766186065,0.6756015978910106
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,15538.607098433922,28.337292432595103,38.591003210400594,1014.5666992760706,34.14447943449072,0.6194097244405955
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218362125.2878261,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223117523.68380287,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,15029.101231191487,5.585026386228015,35.43526934653262,4851.7020859706945,8.654339270702055,0.08497215085291702
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,16612.922426067522,6.173597344030043,39.16956658816639,5362.992048059344,9.56636493257661,0.09392682451709916
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006277075.0591066,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028191353.3815804,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2801862320.0267897,20565229.28023466,4030994763.044227,25872791.264430273,241201.08600601822
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1047733450.2722056,1017464653.0779533,7468888.026814032,1463105828.4341743,9397109.78254308,87599.78229452888
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836710583.906167,1783648404.174225,13093201.970789319,2564871780.747454,16473437.008616084,153565.2480510939
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,332220.9013057317,6187.40364047358,25.119162379762763,24805.843136755444,18.33848122591126,0.29582172589842815
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,352885.4975011844,6572.26864210011,26.681608767910394,26348.80063790612,19.479159936628218,0.3142222434092575
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,20773.85992619567,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,22748.65284907157,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,87814.13673709934,1.6698433921015523,10.594641267320277,1450.5898359746504,2.587524300879933,0.025405463922496395
,,,,chp_methane_extraction__heat___PRT_2,megajoule,88059.19250228432,1.6745033915373102,10.624206860467316,1454.6378788825882,2.594745093669577,0.025476360788642415
,,,,biofuel_boiler__heat___PRT_1,megajoule,37348120.20874644,695585.0581256527,2823.88462725883,2788661.422895501,2061.603585383528,33.256141729282895
,,,,biofuel_boiler__heat___PRT_2,megajoule,2196191.28372516,40902.67015338829,166.05362653679828,163982.3872257528,121.22901499241175,1.9555696026720724
,,,,methane_boiler__heat___PRT_2,megajoule,311642.83409471874,5.926093218271356,37.59923116515967,5147.985784034177,9.182842719251669,0.09016123192992821
,,,,methane_boiler__heat___PRT_1,megajoule,320978.1863846768,6.103610475261632,38.7255270723474,5302.195204094865,9.45791745608557,0.09286203760612771
,,Storage,,,,,13929574132.426802,9174885262.104273,67099497030.578415,416830154.33384293,36978799.736486636
,,,Electricity_storage,,,,285165570.68067795,73646304.08202614,1528584453.6596212,41005827.79741113,472530.30134590855
,,,,battery__electricity___PRT_1,kilogram,1397167.14614048,735546.243694254,10545548.861738553,23336355.95375506,1493868.8637028618,18642.315492422666
,,,,battery__electricity___PRT_2,kilogram,2116141.275980576,1114054.0806703973,15972227.292902313,35345109.71238284,2262605.1379244025,28235.543187844345
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1601064687.8103528,40144960.82162149,6677960.670173218,208280520.83179682,5278113.503137929,60313.58067560093
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,9698166556.597645,243171009.5346918,40450567.25721206,1261622467.1616864,31971240.292645935,365338.86199004063
,,,Thermal_storage,,nit,2.4670274735753455,13644408561.746124,9101238958.022247,65570912576.91879,375824326.5364318,36506269.43514073
,,,,heat_storage_big__heat___PRT_1,unit,18399.499878044844,1733918.1754957037,3981899.570147336,20584442.727762077,186470.50948631336,8397.660320429855
,,,,heat_storage_big__heat___PRT_2,unit,19223.751314408724,1811593.364571753,4160278.681645923,21506574.12253523,194823.92051954087,8773.85443602559
,,,,heat_storage_small__heat___PRT_2,unit,1084606.2766367393,51659972.6466074,178645208.2989538,982961300.8987384,8688708.77088698,390973.8006637922
,,,,heat_storage_small__heat___PRT_1,unit,1339067.246811814,63779989.83362254,220557406.30305946,1213575203.5386438,10727178.684928063,482700.70173495106
,,,,methane_storage__methane___PRT_1,unit,2870.155407408228,6774054365.17867,4354238049.396519,31719254928.33625,178312147.62997594,17837579.897622295
,,,,methane_storage__methane___PRT_2,unit,2860.5435269309487,6751368722.547157,4339656115.771922,31613030127.294865,177714997.02063492,17777843.520363238
,,Conversions,,,,,10690156596.655926,1290761972.9756563,31957101463.21456,953734655.472599,11641907.848752452
,,,Conversions,,,,10690156596.655926,1290761972.9756563,31957101463.21456,953734655.472599,11641907.848752452
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134856477.65870002,630150273.5912651,2769598.15364676,513864906.0637823,10782151.29863912,53006.498741511154
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143051828.7758629,668445080.3494818,2937909.158944656,545092944.9767516,11437392.464840194,56227.75200508295
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102649561.99382553,4399489.210557667,317385.1684231371,146140745.321676,347078.7410984621,2584.225049661874
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82044638.41240713,3516376.441511876,253676.20548107623,116805803.88602032,277409.36503724,2065.491616891638
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977083654.7993374,1515380251.0654166,8440097.479101155,5456980769.357019,11100397.181797555,135350.0511931895
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121007711.7210635,187673486.97450972,1045270.6661186286,675824175.9158844,1374737.6241192508,16762.536038476395
,,,,electrolysis__hydrogen___PRT_1,kg,542777.7958271179,474399.5790676942,78751.55461245636,1513415.2495141083,56726.86974634877,702.6447681892355
,,,,electrolysis__hydrogen___PRT_2,kg,8787101188.6667,7680117239.444116,1274919284.5893283,24500878702.443913,918358761.9273208,11375208.649339449
,,Imports,,,terahour * watt,10.250917775439936,63548647.858583696,25290988.16438457,2847524264.000143,25431592.700592592,497631.98954530334
,,,Imports,,hour * terawatt,10.250917775439936,63548647.858583696,25290988.16438457,2847524264.000143,25431592.700592592,497631.98954530334
,,,,el_import__electricity___ESP,kilowatt hour,10250917775.439936,63548647.858583696,25290988.16438457,2847524264.000143,25431592.700592592,497631.98954530334
