lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,112209.5439564,114.53004745452141,229.8719956250798,1636.6685692659657,14.645548448755715,0.7041133874794447
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,113086.2633525,115.42489727225266,231.66803925681458,1649.4562433421252,14.759977541989205,0.7096147899383444
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,112498.1896733,114.82466216816938,230.46331401535676,1640.8787046600107,14.68322238167136,0.7059246354914569
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,113092.6447281,115.43141081745533,231.68111212041117,1649.5493209948695,14.760810437055923,0.7096548330084702
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,112449.9078123,114.7753818696603,230.3644040022008,1640.1744739765948,14.67692065096481,0.7056216674667763
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,116399.074703,118.80621813788959,238.45465053601077,1697.776324016323,15.192364462468094,0.7304026368741277
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,56898.68975888347,21.68674844522262,118.8624038948793,968.0742469230333,10.698809944993101,0.3935388726522452
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,57805.80767286992,22.03249285395793,120.75738981079293,983.5079501274693,10.86937770661181,0.3998129391068725
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,56839.3044471709,21.664113595820425,118.73834689347139,967.0638653094583,10.687643569108406,0.3931281351099988
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,57670.69263339667,21.980994804402098,120.47513202440548,981.2091030127311,10.843971671362167,0.3988784181223574
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,56517.13584852216,21.5413203116635,118.06533079666718,961.5824891139858,10.627065362093296,0.39089986117962733
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,57125.52851838054,21.77320696275431,119.33627421751433,971.9336813691785,10.741463032443185,0.39510779930630446
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,56568.80459952649,21.56101370979372,118.17326775824546,962.4615811549876,10.636780772668391,0.3912572272454997
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,56607.97130547143,21.575941700449675,118.2550877283853,963.1279634861413,10.644145391455593,0.3915281231602382
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,56508.758448269655,21.538127081116876,118.04783025011655,961.4399560020255,10.625490137289137,0.3908419190055586
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,56545.20713665149,21.552019524291,118.12397223021136,962.0600939706706,10.632343680000973,0.3910940157864358
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,22270.06536492153,8.488162082140613,46.52257398780172,378.90286838035325,4.187498830087245,0.154030548937529
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,56721.043494794285,21.619038705714082,118.49129759644295,965.0517735626568,10.66540665168275,0.39231018511914395
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,346986992.38831896,61585.35318862884,144464.06158652846,1515771.9440110293,7461.134418367819,369.747475299916
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2242878521.530441,398079.6653439184,933796.7934668324,9797751.533461308,48227.79671959921,2389.9993052645486
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2150178194.8025827,236407.27652555014,721456.2723742938,111945121.16390446,62890387.1137293,2914.1634754204524
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,392154798.77902097,43116.54253617789,131580.9731220629,20416827.11222651,11470103.809688883,531.4923170623417
,,,,ccgt__electricity___PRT_1,kilowatt hour,6250639.8215891,3922.4227996909717,24624.177903165302,3344432.796073924,5695.848935715634,59.491297683332675
,,,,ccgt__electricity___PRT_2,kilowatt hour,2762527.8777452,1733.5509250218083,10882.882376235448,1478102.8980204915,2517.332933041857,26.29272739078197
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,21016750.3130771,8304733.638675924,33715.02693081394,33294395.087612577,24615.412282821948,397.05939085758064
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,41604822.0054491,16440075.639212593,66742.36851327302,65909684.45475032,48728.74404277637,786.0199619813279
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,776028.0404062,17660.57735189743,2305.512913337129,52064.35933906611,1695.3523120966622,24.655491957701066
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,231424587.0305861,5266680.58985979,687542.648049956,15526465.838463074,505582.5154113741,7352.681536301974
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2997627535.896523,68218969.12712108,8905694.940831516,201113296.2565162,6548777.246665809,95238.802923651
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,153817910.2149502,3500534.7227404723,456979.8510356047,10319770.076893652,336038.82353051513,4887.009297073385
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,294957123.2708716,6712532.048379855,876292.3775667323,19788915.93601498,644379.0879578383,9371.198722231791
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,217819934.6391405,4957070.623886767,647124.3897704646,14613718.522761513,475861.0650433614,6920.4427766707195
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,36367185818.67344,827631818.444451,108043797.59641527,2439904400.391181,79449696.8561415,1155436.1579604673
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,142938809.7912921,3252951.9246039432,424658.97446099634,9589882.28386405,312271.75958895235,4541.365120528586
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,120204204.5619901,2735565.653129418,357116.40743252257,8064598.924937243,262604.5265339099,3819.055039954833
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1117290704.882445,25426914.860487215,3319375.092055701,74959952.11043425,2440892.958990417,35497.88223403157
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,166540983.5137452,3790082.0175828347,494779.0132540213,11173371.526373273,363834.3291192106,5291.239060771251
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,1439090.7463279,32750.32875420332,4275.41548292978,96549.7814990403,3143.9145199275376,45.72191786255555
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,188637867.09339207,4292955.238766486,560426.9638269023,12655869.615437027,412108.3613916331,5993.287836099293
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,124569901.5695571,2834918.672352981,370086.5197234025,8357497.126979495,272142.0614299808,3957.759315903646
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,6123402.0689629,139354.2633683381,18192.10364647271,410824.0799251999,13377.511268896691,194.54901447381366
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,64710688974.9866,1472663445.6281457,192249920.48480505,4341493333.2940235,141370427.94702333,2055948.7396423821
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,605845104.515954,13787613.042365873,1799913.9711611336,40646646.23306047,1323561.5792644618,19248.54299618374
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,17114979.2805605,590469.5752475538,91095.55862172124,1869738.096221871,5403086.615348442,857.0296529549897
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,18295620.0665142,631201.875332578,97379.5938332709,1998718.0398391623,5775807.161695802,916.1500382876528
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,313519604.050374,320003.21717664326,642274.9305455245,4572941.513760299,40920.46352619317,1967.3313219508063
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,796882107.6544093,813361.7004974071,1632489.3044180288,11623181.53169217,104008.7598967898,5000.424566843507
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,261332902.2861075,266737.29069137893,535365.4747475574,3811755.508560513,34109.07438665801,1639.8604664155491
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,84488908.6838559,86236.14699534597,173083.61982956534,1232340.2842461565,11027.461318202877,530.16677191243
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1962526020.1694727,2003111.2407311543,4020422.4775513173,28625057.5510296,256148.17507090492,12314.824526613975
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,450169951.9466589,459479.50506192725,922216.2534093921,6566099.328044707,58756.0167246569,2824.8104271936627
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,101215.8857909,103.30903906622974,207.35043415332987,1476.317014946791,13.21066022418845,0.6351283295169463
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,321712651.7362875,328365.6985098555,659059.1732631753,4692443.858707149,41989.81709948005,2018.7425865582295
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2156821787.4312267,2201425.048027849,4418455.962055165,31459021.261451043,281507.5872325027,13534.027868209912
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1856504317.826802,1894896.9936939457,3803226.8680165554,27078643.74575806,242310.26143766436,11649.539762617038
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1349941363.7383306,1377858.2708032313,2765484.1497707367,19690006.05945779,176193.85079792995,8470.864001744183
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,308128240.94428647,314500.3612614901,631230.206954047,4494304.044618643,40216.78479396603,1933.5005905081948
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,926031670.9327384,945182.0890095218,1897064.551773521,13506934.227851376,120865.3134441847,5810.836348989542
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1305280769.474673,1332274.0930552434,2673992.645875044,19038594.527504202,170364.76644324002,8190.61936989867
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2259062263.817515,2305779.868350492,4627905.368013164,32950282.7726092,294851.9766369747,14175.58548911538
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,448684373.2184741,457963.2066089387,919172.9031261266,6544430.939362851,58562.11953474016,2815.488440553731
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,256581306.7930309,5839188.514929528,762281.110125919,17214250.853058297,560541.2292636583,8151.945569931582
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,426913445.50035584,9715548.314311512,1268323.3211040136,28641974.09873595,932657.9185403058,13563.634912803063
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,265988948.3328485,6053284.358258694,790230.4082498547,17845417.25963005,581093.6655229984,8450.839447792601
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,88708089.5444586,2018787.9764128972,263544.1444292453,5951498.669954852,193796.4311600795,2818.379587420231
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,97701890.9940346,2223465.794174902,290263.95905309665,6554900.204582879,213444.7702511598,3104.1251890782605
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,9526548.1404769,17375.23389822565,23659.746622302588,622025.0253928852,20933.98773123986,379.75522635934885
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,9737799.3219416,17760.52969604638,24184.401445176194,635818.4287928961,21398.198857427844,388.17629756480744
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,9291508.1428529,16946.550222554448,23076.010865332715,606678.3585486622,20417.502184320037,370.3858654762609
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,9624517.1815811,17553.917154670373,23903.05853906955,628421.8014726057,21149.26851019349,383.660550178964
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,9004946.928325402,16423.898383250027,22364.319114460202,587967.6729868558,19787.80201793016,358.962722771415
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,9031607.0882778,16472.523204201905,22430.531200798265,589708.4175274262,19846.38603525611,360.0254723556703
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,9360868.5903438,17073.054979014603,23248.27164561097,611207.1693486159,20569.91738606588,373.150769620418
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,10424597.7251424,19013.164080870658,25890.10596272567,680662.1421605799,22907.394962298284,415.55402969060003
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,9404870.2393333,17153.308511509065,23357.552347175773,614080.2065115,20666.608230072474,374.9048001393942
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,9195342.5981891,16771.156350206467,22837.178038728176,600399.339697386,20206.184474854897,366.55243413854384
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,9303019.274577,16967.544974883862,23104.59944295561,607429.9646806074,20442.797169104168,370.84473183219774
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,8813719.259508701,16075.123104638258,21889.393871233904,575481.681859571,19367.591295863287,351.33984556685505
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,649.1061852434491,1.183888605187084,1.6120936615666326,42.38264326230009,1.426369836984846,0.025875213421869932
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,9641193.6692099,17584.33295309862,23944.475584233285,629510.6735912856,21185.91403829021,384.32532227190353
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,9140322.4004934,16670.806242838178,22700.532118628504,596806.8590454175,20085.28106613008,364.3591730194261
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,9267742.945212498,16903.205554450396,23016.98858936719,605126.6372491319,20365.279663795453,369.4385172998479
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,10397680.8539086,18964.07131820307,25823.25631860527,678904.6359503536,22848.246838139636,414.4810468661029
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,10268427.7254681,18728.329646817707,25502.248517805194,670465.2012978498,22564.22125352428,409.32865060226584
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218383794.65982625,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223139193.06658232,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,14536794.8171784,5402.967253434779,34274.534001491396,4692777.938752718,8371.025361177393,82.18962765504287
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,27217461.728334498,10116.05692628131,64172.73049032819,8786359.410504257,15673.197923602136,153.88488778362165
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006376933.91625,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028291212.2883978,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4463218417.094504,31834520.55263021,7199879323.222496,39348670.502495944,372886.6084704572
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2449962833.451462,2379185153.191156,17464859.422175948,3421250373.8958454,21973931.61755335,204839.80084203783
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836123521.2884576,1783079220.977849,13089030.87741392,2564054522.7646065,16468352.967391275,153517.09479245363
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,217250874.5363435,4046163.556096297,16426.35612785187,16221419.413290098,11992.917387200863,193.45199025382362
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,132882917.3190504,2474862.384022407,10047.288085361875,9921937.204140484,7335.546303237837,118.32617420424202
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,17702848.240902722,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,18977646.22984116,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,33342816.18906792,634.1399191234609,4022.761337057624,550785.7550871591,982.4973085560376,9.64649894778187
,,,,chp_methane_extraction__heat___PRT_2,megajoule,17681670.14414004,336.283895388779,2133.2672849799997,292081.26828961115,521.0175776165943,5.1155310640981915
,,,,biofuel_boiler__heat___PRT_1,megajoule,15592284390.211454,290396680.7531923,1178933.8790398468,1164225392.6236374,860742.1211476033,13884.217747511286
,,,,biofuel_boiler__heat___PRT_2,megajoule,216224902.742022,4027055.4641828053,16348.78231807048,16144813.421174806,11936.280584256958,192.53840918793293
,,,,methane_boiler__heat___PRT_2,megajoule,103791573.70804656,1973.9895855982907,12522.299460968605,1714519.8524077854,3058.3781886445054,30.028216482982067
,,,,methane_boiler__heat___PRT_1,megajoule,333162978.7652514,6336.354605904752,40195.61938621193,5503477.024017678,9817.159054207985,96.38826831367376
,,Storage,,,,,42888245909.53296,161030490302.41626,676162035794.986,14169411312.847126,340031806.70917857
,,,Electricity_storage,,,,5016982481.142597,68577972294.17271,152851834754.5554,9741984298.648045,121512209.85813713
,,,,battery__electricity___PRT_1,kilogram,768656295.7914556,404697582.39627105,5801670379.2239895,12838671123.495756,821863838.013616,10256168.47198601
,,,,battery__electricity___PRT_2,kilogram,8312370971.26128,4376463782.824827,62740182718.61426,138839423741.67355,8887765763.300735,110911830.88525121
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1232233677.127246,33846127.45018971,5183992.611736161,168460528.80977598,4643694.460417448,49402.66879224801
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7353289769.274266,201974988.4713092,30935203.722721122,1005279360.5762987,27711002.873275723,294807.8321076577
,,,Thermal_storage,,nit,506.4535830538523,37871263428.390366,92452518008.24356,523310201040.4306,4427427014.199081,218519596.85104147
,,,,heat_storage_big__heat___PRT_1,unit,3671838.251192337,346032340.44711834,794635375.0808175,4107892790.0934534,37214060.18567315,1675861.1542722362
,,,,heat_storage_big__heat___PRT_2,unit,5465398.85181485,515056661.3146877,1182786105.8901956,6114450311.4333935,55391786.864649214,2494458.9063984035
,,,,heat_storage_small__heat___PRT_2,unit,197051486.2895077,9385965845.467375,32456302939.445293,178585635243.09128,1578639644.0878587,71032574.68022029
,,,,heat_storage_small__heat___PRT_1,unit,300259215.1327206,14301961522.380413,49455623148.40882,272121685972.08734,2405468283.6401153,108236611.27469353
,,,,methane_storage__methane___PRT_1,unit,2799.67521708225,6607808644.15365,4247315885.181227,30940624903.683388,173953084.72104222,17399656.83420038
,,,,methane_storage__methane___PRT_2,unit,2844.853399781086,6714438414.627119,4315854554.237203,31439911820.04177,176760154.69974327,17680434.00125661
,,Conversions,,,,,10330571858.61459,1232712135.502531,32077521885.673775,1032695186.3911688,11706146.668989845
,,,Conversions,,,,10330571858.61459,1232712135.502531,32077521885.673775,1032695186.3911688,11706146.668989845
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136019253.69392267,635583833.2116914,2793481.5451387684,518296170.52539206,10875158.067990126,53463.74095394651
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,1083204.7134355395,5061543.753124856,22246.206287119752,4127510.1842032713,86605.55148402501,425.7645489651361
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,106628401.58315404,4570056.985768492,329688.02247004875,151805467.24729857,360539.38173396816,2684.4310987572558
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,79434535.48886378,3404537.142761006,245606.37252797346,113089914.09812458,268589.5867166837,1999.8099400877902
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,975394024.7378812,1512761501.8240433,8425528.490587126,5447549039.903078,11081543.746270591,135117.75072276316
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120264158.911842,186520508.66968048,1038851.0402721489,671672049.2429043,1366332.4813252366,16659.752092605893
,,,,electrolysis__hydrogen___PRT_1,kg,3490276186.3450694,3342655627.1360483,510801654.05799043,10540073065.722689,422363833.5445743,4813738.492595891
,,,,electrolysis__hydrogen___PRT_2,kg,4844929612.228967,4640014249.891473,709055079.7672573,14630908668.750084,586292584.0310738,6682056.927036828
,,Imports,,,terahour * watt,29.10048493744152,181427740.84164158,71811930.01352711,8086437290.461848,72397690.81515299,1413722.9789219717
,,,Imports,,hour * terawatt,29.10048493744152,181427740.84164158,71811930.01352711,8086437290.461848,72397690.81515299,1413722.9789219717
,,,,el_import__electricity___ESP,kilowatt hour,29100484937.44152,181427740.84164158,71811930.01352711,8086437290.461848,72397690.81515299,1413722.9789219717
