lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,46147523986.48048,1050163677.0579245,137098606.25638604,3095961688.547146,100811216.28211574,1466118.8929500892
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,5444923.5397205,123908.29312249228,16176.196770293924,365290.98898090393,11894.665567824373,172.98664332654036
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,4151962.6128415,94484.81621869176,12334.969209154848,278548.3612382325,9070.137784230115,131.9089368975069
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,18513711588.54961,421310305.5206706,55001955.38499155,1242054542.4658613,40443985.33028062,588185.4538187892
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3742074.8175807,85157.13760868376,11117.243086552671,251049.66139251585,8174.720574163739,118.88669456016245
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8393630.081627,191011.01579990302,24936.44048962105,563114.8741191241,18336.23961707917,266.66782050350986
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,746532.8442626,14610.278702526128,3549.207246299075,53834.66520205725,234424.19665219542,24.640963912284505
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,800971.0036259,15675.679493328427,3808.020115536911,57760.359977256856,251518.71817802885,26.43781549629462
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,347381238.8884574,354511.4348947125,711641.6885679777,5066707.817261736,45334.044763053935,2179.751258949517
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,843535897.1299957,860849.9497141569,1728059.0976237364,12303341.245049875,110083.36040955636,5293.0274520754665
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,279871057.2934323,285615.5679285578,573341.0141337697,4082042.1919138613,36523.811936129256,1756.1376988300221
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,81900861.1389129,83581.9226307878,167781.27483793677,1194560.0018464597,10688.249362142902,513.9123394909544
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2109891484.516356,2153198.186138433,4322302.331384889,30773693.226167835,275345.655711828,13239.168108969396
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,498329388.7659172,508557.87926803576,1020872.5399991999,7268352.826914057,65033.12294531293,3126.9222139232097
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,13195.360594003843,13.466202788645628,27.031882103097022,192.46012504225413,1.7220246831755646,0.08279838012961009
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,342418476.54292727,349446.8085366905,701475.0238779824,4994323.750552764,44686.39294685127,2148.61086834587
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2352482519.1456723,2400768.5459475457,4819271.868576701,34311989.927320786,307004.33957889234,14761.380750227832
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2026095489.047908,2067682.2375883425,4150638.7036304683,29551491.859155376,264410.086998223,12713.364162276404
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1473840045.5623271,1504091.4391439531,3019293.7939298297,21496603.858588092,192339.49079484,9248.066202871869
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,328674687.2009648,335420.9202085125,673319.6362058227,4793864.551612366,42892.79706049445,2062.37120206842
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1018339662.2735388,1039241.6583493054,2086160.3209041834,14852930.872129299,132895.65084560294,6389.887859304517
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1436632774.3321357,1466120.4633889303,2943071.3548093364,20953919.478947524,187483.8569507322,9014.597646297596
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2458093128.1321974,2508546.870197026,5035624.692799475,35852367.00667753,320786.7651667661,15424.067251935547
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,471935597.694029,481622.34016803507,966802.4868486682,6883387.801163405,61588.67295164427,2961.3061906752273
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,308800150.5013138,7027261.1271044845,917407.1886999801,20716895.572767854,674586.9782582307,9810.661454522804
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,813520606.8841317,18513014.73610051,2416869.459733453,54577763.09937694,1777170.1440489355,25845.762210480847
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,308281344.38530606,7015454.830783031,915865.8796681786,20682089.721442536,673453.6243737399,9794.178848680938
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,157457073.1996192,3583197.637121473,467785.55849221646,10563536.764391616,343971.6303333268,5002.4523507314
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,170043453.2584992,3869621.649812598,505178.1424206202,11407936.357123464,371467.10945580254,5402.324933355122
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,435319.353309,793.525881565322,1081.1245655724672,28422.57749126822,956.5371256791989,17.352558403440007
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,397483.1789232,724.5558600770445,987.1576484380677,25952.20352264176,873.3988383078805,15.84434513241678
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,380162.2524127,692.9822496343094,944.1407712775915,24821.29727591506,835.3391721510695,15.153903996272355
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,388449.352775,708.0884655055809,964.7219554378802,25362.37304118469,853.5486064446478,15.484241694199365
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,379417.9723619,691.6255292388611,942.2923364622072,24772.702245042237,833.7037486509754,15.124235747099615
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,366716.8946835,668.4732594164093,910.7489488705273,23943.43205112969,805.7953815104881,14.617949521775405
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,409918.6019399,747.2238854262501,1018.041277210139,26764.128771629967,900.7234764121997,16.34004191806936
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,417204.9624854,760.5058892039889,1036.1371034686858,27239.864908020943,916.733962323077,16.630488451063783
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,383549.2486833,699.1562611278683,952.5524461595372,25042.438751109854,842.7814961662906,15.288915339450513
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,373303.4663341,680.4796491326387,927.106835017584,24373.478043141364,820.268205350808,14.88050129754424
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,394348.6683929,718.8420847523333,979.3730270856028,25747.547176064625,866.5113069581522,15.719398293664032
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,356895.01197620004,650.5693390673922,886.356101203775,23302.14831255831,784.2135350288082,14.226432829443572
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,102.73556042700444,0.18727245817584048,0.2551458769084494,6.707740892173908,0.22574318584483266,0.004095211478351761
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,392611.5421122,715.6755504084524,975.0588382473197,25634.127898993618,862.6942798331719,15.650153531110815
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,385519.9834916,702.7486386009714,957.4468065867469,25171.11063851562,847.111836627321,15.367472129112066
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,392564.5963506,715.5899699681161,974.9422474813468,25631.06274805146,862.5911248427116,15.648282194473556
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,427885.799072,779.9755554090499,1062.6631807572453,27937.23088368138,940.2032077188278,17.05624448339826
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,416433.6459795,759.0998890069015,1034.2215230651295,27189.504631127238,915.039131004436,16.59974248349408
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218365543.7714297,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223120942.17850688,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,380325.5682003,141.24239854086875,896.7188445637875,122776.67068374313,218.9978580961355,2.1501921406928868
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,368543.9301967,136.8670166843815,868.9404950557902,118973.32321391789,212.2137928373245,2.0835839893866694
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006292828.4397684,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028207106.813396,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,147271.84809908175,2009.113924621199,391336.5649905127,1490.4357635558933,14.364488225403242
,,,,biofuel_supply__biofuel___PRT_1,kilogram,65382.2625044286,63493.253244204534,466.07926940690703,91302.65084138697,586.4010293391786,5.466382967731554
,,,,biofuel_supply__biofuel___PRT_2,kilogram,68190.63969774841,66220.49147558578,486.09886470785693,95224.39158207066,611.5888282301867,5.701181593162288
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,275614.7207319765,5133.130515394396,20.83834974253223,20579.199942239844,15.212122558329785,0.24539525795469497
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,219846.22682528445,4094.4815016924385,16.621871836801507,16415.158981244524,12.134067939425762,0.1957414371800032
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,289886.1332106711,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,320249.5044267735,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,516111.78276684,9.807818083503296,62.267816834742256,8525.565232675597,15.20712838573397,0.14930852769385447
,,,,chp_methane_extraction__heat___PRT_2,megajoule,539894.374092,10.259765244148374,65.1371370998522,8918.425927749868,15.907877586206897,0.15618871088318742
,,,,biofuel_boiler__heat___PRT_1,megajoule,234297.35760117453,4363.623658442129,17.714475731060155,17494.17503974165,12.931675454302482,0.2086080901468439
,,,,biofuel_boiler__heat___PRT_2,megajoule,204652.9431229214,3811.5172681192144,15.4731561266815,15280.72892518144,11.29549845684606,0.18221400379601838
,,,,methane_boiler__heat___PRT_2,megajoule,4008228.57271404,76.16949884140801,483.5844687759182,66211.26528125537,118.10163715358296,1.1595602474050881
,,,,methane_boiler__heat___PRT_1,megajoule,3110691.77292492,59.11335347420586,375.29851435884694,51385.00323696675,91.65589845210023,0.8999073894497117
,,Storage,,,,,14236680774.450352,11044213492.408329,75960612854.13614,514199381.26757115,40723324.35194469
,,,Electricity_storage,,,,144864370.5503692,307076888.09283805,1475202457.6297212,58824807.00278181,702889.938356482
,,,,battery__electricity___PRT_1,kilogram,17893425.981448993,9416933.984776253,135055998.78931457,298859516.3309131,19131591.654131144,238747.1699893134
,,,,battery__electricity___PRT_2,kilogram,18787842.342455264,9887646.56988124,141806874.5085235,313798234.136071,20087898.65799389,250681.12692826978
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1121503830.635657,17502893.08277899,4211799.57528681,120237759.06422189,2732959.0281542833,29756.311991422324
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6923782448.044266,108056896.91293271,26002215.21971314,742306948.0985153,16872357.662502486,183705.32944747646
,,,Thermal_storage,,nit,12.448554444288693,14091816403.899982,10737136604.31549,74485410396.50642,455374574.26478934,40020434.41358821
,,,,heat_storage_big__heat___PRT_1,unit,170886.56827566036,16102329.297418633,36982086.77737436,191175623.23183572,1731716.380683983,77992.00018985521
,,,,heat_storage_big__heat___PRT_2,unit,294892.5632965808,27787187.75956678,63818604.79685438,329904627.0520113,2988358.228261226,134587.87946148883
,,,,heat_storage_small__heat___PRT_2,unit,6109011.1062978525,290927604.83243173,1006211576.9336017,5536388790.150706,48934742.171614684,2202094.1371626873
,,,,heat_storage_small__heat___PRT_1,unit,5868053.452587388,279452551.683599,966523585.4523469,5318017071.7511215,47004609.70757633,2115236.96385772
,,,,methane_storage__methane___PRT_1,unit,2840.672887168898,6704071433.662176,4309493367.099447,31392466935.984802,176444254.60084426,17653880.844364747
,,,,methane_storage__methane___PRT_2,unit,2870.0809440434105,6773475296.66479,4354107383.255867,31717457348.335945,178270893.17580888,17836642.58855171
,,Conversions,,,,,8750186548.463987,2103920580.5841033,32041193180.775463,1199718125.497092,14584685.393162368
,,,Conversions,,,,8750186548.463987,2103920580.5841033,32041193180.775463,1199718125.497092,14584685.393162368
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,10890.62931536139,50889.0977055886,223.66215601559227,41498.12887075633,870.7303967638554,4.280580737327227
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,16858.6545255387,78776.13795258563,346.2282031124102,64238.9523901826,1347.8874837122974,6.626323395133252
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,818.5743763065259,35.082393792606126,2.530924014830716,1165.3901383750624,2.7676607017217285,0.02060644948784917
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,619.7507264436564,26.561226022532267,1.916187511102076,882.3283573901809,2.0954231894982005,0.015601345960946145
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,22523.9348749371,34932.701100502454,194.5559225587962,125795.06855501712,255.87426637507426,3.119931004774606
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,5279.121187931645,8187.466513521842,45.599683121338444,29483.632208735115,59.971371279778374,0.731244072745692
,,,,electrolysis__hydrogen___PRT_1,kg,207842213.9532973,112858791.98307157,27136625.317430183,413268000.7215283,15474084.551107593,188114.94040681343
,,,,electrolysis__hydrogen___PRT_2,kg,15906296410.55892,8637154909.434023,2076783140.7735968,31627662116.553413,1184241501.6193824,14396555.658468548
,,Imports,,,terahour * watt,15.626118828680745,94694631.55835053,38457128.892577074,4335400715.917773,38569314.731570065,756010.9785592982
,,,Imports,,hour * terawatt,15.626118828680745,94694631.55835053,38457128.892577074,4335400715.917773,38569314.731570065,756010.9785592982
,,,,el_import__electricity___ESP,kilowatt hour,15626118828.680744,94694631.55835053,38457128.892577074,4335400715.917773,38569314.731570065,756010.9785592982
